id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
2313,Louis de Bernières,,"
https://images.gr-assets.com/authors/1438215719p5/2313.jpg
","
https://images.gr-assets.com/authors/1438215719p2/2313.jpg
",https://www.goodreads.com/author/show/2313.Louis_de_Berni_res,3.97,122658,7287,"Novelist Louis de Bernières was born in London in 1954. He joined the army at 18 but left after spending four months at Sandhurst. After graduating from the Victoria University of Manchester, he took a postgraduate certificate in Education at Leicester Polytechnic and obtained his MA at the University of London. <br /><br />Before writing full-time, he held many varied jobs including landscape gardener, motorcycle messenger and car mechanic. He also taught English in Colombia, an experience w..."
235982,Mary Tomalin,Adapter,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/235982.Mary_Tomalin,4.18,1186,91,
883277,Faïza Guène,,"
https://images.gr-assets.com/authors/1279608418p5/883277.jpg
","
https://images.gr-assets.com/authors/1279608418p2/883277.jpg
",https://www.goodreads.com/author/show/883277.Fa_za_Gu_ne,3.45,3259,362,"Faïza Guène is a French writer and director. Born to parents of Algerian origin, she grew up in Pantin, in the north-eastern suburbs of Paris. She attended Collège Jean Jaurès followed by Lycée Marcelin Berthelot in Pantin. She began studies in sociology at Université Paris VIII, in St-Denis, before abandoning them to pursue writing and directing full-time.<br /><br />Her first novel, <a href=""https://www.goodreads.com/book/show/3402.Kiffe_Kiffe_Tomorrow"" rel=""nofollow noopener"">""Kiffe Kiffe ..."
7555163,Sarah    Adams,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/7555163.Sarah_Adams,3.69,2599,375,"<i>Multiple authors with the same name, this author is entered with 4 spaces.</i><br /><br />Translator from French to English, also published under married name <a href=""https://www.goodreads.com/author/show/2472310.Sarah_Ardizzone"" rel=""nofollow noopener"">Sarah Ardizzone</a>."
4917067,Colleen McCullough,,"
https://images.gr-assets.com/authors/1473700455p5/4917067.jpg
","
https://images.gr-assets.com/authors/1473700455p2/4917067.jpg
",https://www.goodreads.com/author/show/4917067.Colleen_McCullough,4.17,417309,12242,"Colleen Margaretta McCullough was an Australian author known for her novels, her most well-known being <i>The Thorn Birds</i> and <i>Tim</i>.<br /><br />Raised by her mother in Wellington and then Sydney, McCullough began writing stories at age 5. She flourished at Catholic schools and earned a physiology degree from the University of New South Wales in 1963. Planning become a doctor, she found that she had a violent allergy to hospital soap and turned instead to neurophysiology – the study o..."
2330,Tim O'Brien,,"
https://images.gr-assets.com/authors/1232136886p5/2330.jpg
","
https://images.gr-assets.com/authors/1232136886p2/2330.jpg
",https://www.goodreads.com/author/show/2330.Tim_O_Brien,4.04,2480703,111352,"Tim O'Brien matriculated at Macalester College. Graduation in 1968 found him with a BA in political science and a draft notice.<br /><br />O'Brien was against the war but reported for service and was sent to Vietnam with what has been called the ""unlucky"" Americal division due to its involvement in the My Lai massacre in 1968, an event which figures prominently in In the Lake of the Woods. He was assigned to 3rd Platoon, A Company, 5th Battalion, 46th Infantry, as an infantry foot soldier. O'..."
2331,Mitch Albom,,"
https://images.gr-assets.com/authors/1368640552p5/2331.jpg
","
https://images.gr-assets.com/authors/1368640552p2/2331.jpg
",https://www.goodreads.com/author/show/2331.Mitch_Albom,4.05,1815263,86740,"<i>Mitchell David Albom</i> is an author, journalist, screenwriter, playwright, radio and television broadcaster and musician. His books have collectively sold over 35 million copies worldwide; have been published in forty-one territories and in forty-two languages around the world; and have been made into Emmy Award-winning and critically-acclaimed television movies."
1050,Mark Haddon,,"
https://images.gr-assets.com/authors/1337988298p5/1050.jpg
","
https://images.gr-assets.com/authors/1337988298p2/1050.jpg
",https://www.goodreads.com/author/show/1050.Mark_Haddon,3.86,1268777,52647,"Mark Haddon is a British novelist and poet, best known for his 2003 novel <i>The Curious Incident of the Dog in the Night-time</i>. He was educated at Uppingham School and Merton College, Oxford, where he studied English.<br /><br />In 2003, Haddon won the Whitbread Book of the Year Award and in 2004, the Commonwealth Writers' Prize Overall Best First Book for his novel <i>The Curious Incident of the Dog in the Night-time</i>, a book which is written from the perspective of a boy with Asperge..."
16759765,Thomas L. Friedman,,"
https://images.gr-assets.com/authors/1529146055p5/16759765.jpg
","
https://images.gr-assets.com/authors/1529146055p2/16759765.jpg
",https://www.goodreads.com/author/show/16759765.Thomas_L_Friedman,3.73,147492,8426,"Thomas L. Friedman is an internationally renowned author, reporter, and, columnist—the recipient of three Pulitzer Prizes and the author of six bestselling books, among them <i>From Beirut to Jerusalem</i> and <i>The World Is Flat</i>.<br /><br />Thomas Loren Friedman was born in Minneapolis, Minnesota, on July 20, 1953, and grew up in the middle-class Minneapolis suburb of St. Louis Park. He is the son of Harold and Margaret Friedman. He has two older sisters, Shelley and Jane.<br /><br />In..."
2345,Nicholas Sparks,,"
https://images.gr-assets.com/authors/1591799426p5/2345.jpg
","
https://images.gr-assets.com/authors/1591799426p2/2345.jpg
",https://www.goodreads.com/author/show/2345.Nicholas_Sparks,4.08,5549863,165241,"Nicholas Sparks is one of the world’s most beloved storytellers. All of his books have been <i>New York Times</i> bestsellers, with over 105 million copies sold worldwide, in more than 50 languages, including over 75 million copies in the United States alone.<br /><br />Sparks wrote one of his best-known stories, <i>The Notebook</i>, over a period of six months at age 28. It was published in 1996 and he followed with the novels <i>Message in a Bottle</i> (1998), <i>A Walk to Remember</i> (199..."
2347,Jeanne DuPrau,,"
https://images.gr-assets.com/authors/1209127290p5/2347.jpg
","
https://images.gr-assets.com/authors/1209127290p2/2347.jpg
",https://www.goodreads.com/author/show/2347.Jeanne_DuPrau,3.78,360763,19827,"Jeanne DuPrau spends several hours of every day at her computer, thinking up sentences. She has this quote taped to her wall: ""A writer is someone for whom writing is harder than it is for other people"" (Thomas Mann).<br /><br />This gives her courage, because she finds writing very hard. So many words to choose from! So many different things that could happen in a story at any moment! Writing is one tough decision after another.<br /><br />But it's also the most satisfying thing she knows ho..."
2362,Marisha Pessl,,"
https://images.gr-assets.com/authors/1375299170p5/2362.jpg
","
https://images.gr-assets.com/authors/1375299170p2/2362.jpg
",https://www.goodreads.com/author/show/2362.Marisha_Pessl,3.76,139207,18665,"Marisha Pessl grew up in Asheville, North Carolina, and now lives in New York City. <i>Special Topics in Calamity Physics</i>, her debut novel, was a bestseller in both hardcover and paperback. It won the 2006 John Sargent Sr. First Novel Prize (now the Center for Fiction’s Flaherty-Dunnan First Novel Prize), and was selected as one of the 10 Best Books of the Year by <i>The New York Times Book Review</i>. Her new novel, <i>Night Film</i>, comes out August 20, 2013.<br /><br />Marisha's Faceb..."
2364,Gordon J. Miller,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2364.Gordon_J_Miller,5.00,1,0,
3851312,Vasilios Alexiades,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3851312.Vasilios_Alexiades,3.00,1,0,
3851313,George Siopsis,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3851313.George_Siopsis,4.00,5,0,
222,Lois Beckwith,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/222.Lois_Beckwith,3.94,103,14,Lois Beckwith is a corporate communications executive at a major media company in New York City.
219,Harry G. Frankfurt,,"
https://images.gr-assets.com/authors/1210214477p5/219.jpg
","
https://images.gr-assets.com/authors/1210214477p2/219.jpg
",https://www.goodreads.com/author/show/219.Harry_G_Frankfurt,3.58,13019,1410,"<b>Harry Gordon Frankfurt</b>, Ph.D. (Philosophy, Johns Hopkins University, 1954; M.A., Johns Hopkins, 1953; B.A., Johns Hopkins, 1949), is Professor of Philosophy Emeritus at Princeton University. He previously served as chair of the philosophy department at Yale University, 1978–1987, where he was also a lecturer in the School of Law, 1981–89. He is a Fellow of the American Academy of Arts and Sciences."
2384,Janet Evanovich,,"
https://images.gr-assets.com/authors/1478729372p5/2384.jpg
","
https://images.gr-assets.com/authors/1478729372p2/2384.jpg
",https://www.goodreads.com/author/show/2384.Janet_Evanovich,4.00,3523595,153757,"Janet Evanovich is the #1 New York Times bestselling author of the Stephanie Plum series, the Lizzy and Diesel series, twelve romance novels, the Alexandra Barnaby novels and Trouble Maker graphic novel, and How I Write: Secrets of a Bestselling Author, as well as the Fox and O'Hare series with co-author Lee Goldberg."
2408,Ian McEwan,,"
https://images.gr-assets.com/authors/1404240951p5/2408.jpg
","
https://images.gr-assets.com/authors/1404240951p2/2408.jpg
",https://www.goodreads.com/author/show/2408.Ian_McEwan,3.73,988971,65874,"Ian McEwan studied at the University of Sussex, where he received a BA degree in English Literature in 1970 and later received his MA degree in English Literature at the University of East Anglia.<br /><br />McEwan's works have earned him worldwide critical acclaim. He won the Somerset Maugham Award in 1976 for his first collection of short stories <a href=""https://www.goodreads.com/book/show/3526.First_Love__Last_Rites"" title=""First Love, Last Rites"" rel=""nofollow noopener"">First Love, Last ..."
2413,George MacDonald,,"
https://images.gr-assets.com/authors/1201019294p5/2413.jpg
","
https://images.gr-assets.com/authors/1201019294p2/2413.jpg
",https://www.goodreads.com/author/show/2413.George_MacDonald,4.04,96856,7283,"George MacDonald was a Scottish author, poet, and Christian minister.<br /><br />He was educated at Aberdeen University and after a short and stormy career as a minister at Arundel, where his unorthodox views led to his dismissal, he turned to fiction as a means of earning a living. He wrote over 50 books.<br /><br />Known particularly for his poignant fairy tales and fantasy novels, MacDonald inspired many authors, such as <a href=""https://www.goodreads.com/author/show/7014283.G_K__Chesterto..."
3521078,Michael R. Phillips,Editor,"
https://images.gr-assets.com/authors/1288121668p5/3521078.jpg
","
https://images.gr-assets.com/authors/1288121668p2/3521078.jpg
",https://www.goodreads.com/author/show/3521078.Michael_R_Phillips,4.17,45262,2977,"<i>Librarian Note: there is more than one author with this name in the Goodreads database.</i><br /><br />Michael Phillips has been writing in the Christian marketplace for 30 years. All told, he has written, co-written, and edited some 110 books. Phillips and his wife live in the U.S., and make their second home in Scotland."
410680,Ivan Turgenev,,"
https://images.gr-assets.com/authors/1239589274p5/410680.jpg
","
https://images.gr-assets.com/authors/1239589274p2/410680.jpg
",https://www.goodreads.com/author/show/410680.Ivan_Turgenev,3.91,130375,5702,"<b>Ivan Sergeyevich Turgenev</b> (Cyrillic: <a href=""https://www.goodreads.com/author/show/13783424._____________"" title=""Иван Тургенев"" rel=""nofollow noopener"">Иван Тургенев</a>) was a novelist, poet, and dramatist, and now ranks as one of the towering figures of Russian literature. His major works include the short-story collection <i>A Sportsman’s Sketches</i> (1852) and the novels <i>Rudin</i> (1856), <i>Home of the Gentry</i> (1859), <i>On the Eve</i> (1860), and <i>Fathers and Sons</i> ..."
69892,Constance Garnett,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/69892.Constance_Garnett,4.08,263722,13253,"Constance Clara Garnett (née Black) (19 December 1861, Brighton, England – 17 December 1946, The Cearne, Crockham Hill, Kent) was an English translator of nineteenth-century Russian literature. Garnett was one of the first English translators of Leo Tolstoy, Fyodor Dostoevsky and Anton Chekhov and introduced them on a wide basis to the English-speaking public."
7545395,Đặng Ly,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7545395._ng_Ly,4.12,9577,749,
5350,L.M. Montgomery,,"
https://images.gr-assets.com/authors/1188896723p5/5350.jpg
","
https://images.gr-assets.com/authors/1188896723p2/5350.jpg
",https://www.goodreads.com/author/show/5350.L_M_Montgomery,4.21,1659923,59540,"<b>Lucy Maud Montgomery</b> was a Canadian author, best known for a series of novels beginning with Anne of Green Gables, published in 1908.<br /><br />The author of the famous Canadian novel Anne of Green Gables, Lucy Maud Montgomery, was born at Clifton, Prince Edward Island, Nov. 30, 1874. She came to live at Leaskdale, north of Uxbridge Ontario, in 1911 after her wedding with Rev. Ewen Macdonald on July 11, 1911 in Prince Edward Island. Her three children were born at Leaskdale, and she w..."
2448,Arthur Conan Doyle,,"
https://images.gr-assets.com/authors/1495008883p5/2448.jpg
","
https://images.gr-assets.com/authors/1495008883p2/2448.jpg
",https://www.goodreads.com/author/show/2448.Arthur_Conan_Doyle,4.19,1977251,65761,"Sir Arthur Conan Doyle was born the third of ten siblings on 22 May 1859 in Edinburgh, Scotland. His father, <a href=""https://www.goodreads.com/author/show/345352.Charles_Altamont_Doyle"" title=""Charles Altamont Doyle"" rel=""nofollow noopener"">Charles Altamont Doyle</a>, a talented illustrator, was born in England of Irish descent, and his mother, born Mary Foley, was Irish. They were married in 1855.<br /><br />Although he is now referred to as ""Conan Doyle"", the origin of this compound surnam..."
43322,Leslie S. Klinger,Editor,"
https://images.gr-assets.com/authors/1327596504p5/43322.jpg
","
https://images.gr-assets.com/authors/1327596504p2/43322.jpg
",https://www.goodreads.com/author/show/43322.Leslie_S_Klinger,4.18,18180,1854,"Leslie S. Klinger is considered to be one of the world’s foremost authorities on those twin icons of the Victorian era, Sherlock Holmes and Dracula. He is the editor of the three-volume collection of the short stories and novels, THE NEW ANNOTATED SHERLOCK HOLMES, published by W. W. Norton in 2004 and 2005, winner of the Edgar® Award for Best Critical/Biographical Work and nominated for every other major award in the mystery genre. THE NEW ANNOTATED DRACULA, published by W. W. Norton in 2008,..."
3127605,Kyle Freeman,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3127605.Kyle_Freeman,4.48,105802,680,
1652377,Thomas Say,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1652377.Thomas_Say,5.00,1,1,1787-1834
3851374,A. Dean,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3851374.A_Dean,5.00,1,0,
3851375,W.L. Sterling,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3851375.W_L_Sterling,5.00,1,0,
2462,Eric Tyson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2462.Eric_Tyson,3.71,6223,569,
188229,Rich Tennant,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/188229.Rich_Tennant,3.77,1119,103,
9267,Subcomandante Marcos,,"
https://images.gr-assets.com/authors/1228285428p5/9267.jpg
","
https://images.gr-assets.com/authors/1228285428p2/9267.jpg
",https://www.goodreads.com/author/show/9267.Subcomandante_Marcos,4.16,2411,176,"Subcomandante Marcos (date of birth unknown) is the spokesperson for the Zapatista Army of National Liberation (EZLN), a Mexican rebel movement. In January 1994, he led an army of Mayan farmers into the eastern parts of the Mexican state of Chiapas in protest of the Mexican government's treatment of indigenous peoples.<br /><br />Marcos is an author, political poet, adroit humorist, and outspoken opponent of capitalism. Marcos has advocated having the Mexican constitution amended to recognize..."
419,Naomi Klein,,"
https://images.gr-assets.com/authors/1494619590p5/419.jpg
","
https://images.gr-assets.com/authors/1494619590p2/419.jpg
",https://www.goodreads.com/author/show/419.Naomi_Klein,4.11,105226,7913,"<div>Naomi Klein is an award-winning journalist, syndicated columnist, documentary filmmaker and author of the international bestsellers <em>No Logo: Taking Aim at the Brand Bullies</em>, <em>The Shock Doctrine: The Rise of Disaster Capitalism</em> and <em>This Changes Everything: Capitalism vs. the Climate</em>. She is a senior correspondent for <em>The Intercept</em> and her writing appears widely in such publications as <em>The New York Times</em>, <em>Le Monde</em>, <em>The Guardian</em> ..."
5792594,Ziga Vodovnik,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5792594.Ziga_Vodovnik,4.09,225,14,
2476,Noam Chomsky,Foreword,"
https://images.gr-assets.com/authors/1485473965p5/2476.jpg
","
https://images.gr-assets.com/authors/1485473965p2/2476.jpg
",https://www.goodreads.com/author/show/2476.Noam_Chomsky,4.03,129714,8866,"Avram Noam Chomsky is an American linguist, philosopher, political activist, author, and lecturer. He is an Institute Professor and professor emeritus of linguistics at the Massachusetts Institute of Technology.<br /><br />Chomsky is credited with the creation of the theory of generative grammar, considered to be one of the most significant contributions to the field of linguistics made in the 20th century. He also helped spark the cognitive revolution in psychology through his review of B. F..."
2493,Lois Lowry,,"
https://images.gr-assets.com/authors/1348162077p5/2493.jpg
","
https://images.gr-assets.com/authors/1348162077p2/2493.jpg
",https://www.goodreads.com/author/show/2493.Lois_Lowry,4.09,2761484,119216,"Taken from Lowry's website:<br />""I’ve always felt that I was fortunate to have been born the middle child of three. My older sister, Helen, was very much like our mother: gentle, family-oriented, eager to please. Little brother Jon was the only boy and had interests that he shared with Dad; together they were always working on electric trains and erector sets; and later, when Jon was older, they always seemed to have their heads under the raised hood of a car. That left me in-between, and ex..."
2494,Anzia Yezierska,,"
https://images.gr-assets.com/authors/1260779738p5/2494.jpg
","
https://images.gr-assets.com/authors/1260779738p2/2494.jpg
",https://www.goodreads.com/author/show/2494.Anzia_Yezierska,3.73,5862,551,"Date of Birth: 1885<br />Date of Death: 1970<br /><br />Anzia Yezierska, the youngest of nine children, was born into poverty circa 1885 in Russian Poland. Her family immigrated to the Lower East Side of Manhattan around 1892. Immigration officials used the oldest child's name, Mayer, as the last name of the family and switched Anzia's name to Harriet, and so she became Hattie Mayer. After attending elementary school in the United States for only two years, Yezierska started working by sellin..."
2505,David S. Evans,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2505.David_S_Evans,3.83,802,91,
2504,Richard Schmalensee,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2504.Richard_Schmalensee,3.83,773,88,
2503,Andrei Hagiu,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2503.Andrei_Hagiu,3.71,49,7,
2508,Claire Messud,,"
https://images.gr-assets.com/authors/1384661816p5/2508.jpg
","
https://images.gr-assets.com/authors/1384661816p2/2508.jpg
",https://www.goodreads.com/author/show/2508.Claire_Messud,3.22,65631,8661,"Claire Messud is an American novelist and literature and creative writing professor. She is best known as the author of the 2006 novel The Emperor's Children. She lives with her husband and family in Cambridge, Massachusetts.<br /><br />Born in Greenwich, Connecticut, Messud grew up in the United States, Australia, and Canada, returning to the United States as a teenager. Messud's mother is Canadian, and her father is French from French Algeria. She was educated at Milton Academy, Yale Univer..."
91,John Banville,,"
https://images.gr-assets.com/authors/1407383277p5/91.jpg
","
https://images.gr-assets.com/authors/1407383277p2/91.jpg
",https://www.goodreads.com/author/show/91.John_Banville,3.58,80186,10440,"Banville was born in Wexford, Ireland. His father worked in a garage and died when Banville was in his early thirties; his mother was a housewife. He is the youngest of three siblings; his older brother Vincent is also a novelist and has written under the name Vincent Lawrence as well as his own. His sister Vonnie Banville-Evans has written both a children's novel and a reminiscence of growing up in Wexford.<br /><br />Educated at a Christian Brothers' school and at St Peter's College in Wexf..."
2516,Mark Forster,,"
https://images.gr-assets.com/authors/1259516887p5/2516.jpg
","
https://images.gr-assets.com/authors/1259516887p2/2516.jpg
",https://www.goodreads.com/author/show/2516.Mark_Forster,3.95,1121,98,
2522,Zadie Smith,,"
https://images.gr-assets.com/authors/1478188567p5/2522.jpg
","
https://images.gr-assets.com/authors/1478188567p2/2522.jpg
",https://www.goodreads.com/author/show/2522.Zadie_Smith,3.68,354279,28079,"Zadie Smith is the author of the novels <i>White Teeth, The Autograph Man, On Beauty, NW,</i> and <i>Swing Time</i>, as well as two collections of essays, <i>Changing My Mind</i> and <i>Feel Free</i>. Zadie was elected a fellow of the Royal Society of Literature in 2002, and was listed as one of Granta's 20 Best Young British Novelists in 2003 and again in 2013. <i>White Teeth</i> won multiple literary awards including the James Tait Black Memorial Prize, the Whitbread First Novel Award and t..."
2524,Linda Wells,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2524.Linda_Wells,4.03,380,30,
2526,Libba Bray,,"
https://images.gr-assets.com/authors/1206563678p5/2526.jpg
","
https://images.gr-assets.com/authors/1206563678p2/2526.jpg
",https://www.goodreads.com/author/show/2526.Libba_Bray,3.84,662046,58676,"What is it about writing an author bio that gives me that deer-in-headlights feeling? It's not exactly like I'm going to say ""I was born in Alabama…"" and somebody's going to jump up and snarl, ""Oh yeah? Prove it!"" At least I hope not.<br /><br />I think what gets me feeling itchy is all that emphasis on the facts of a life, while all the juicy, relevant, human oddity stuff gets left on the cutting room floor. I could tell you the facts–I lived in Texas for most of my life; I live in New York ..."
2530,Anna Sewell,,"
https://images.gr-assets.com/authors/1201029065p5/2530.jpg
","
https://images.gr-assets.com/authors/1201029065p2/2530.jpg
",https://www.goodreads.com/author/show/2530.Anna_Sewell,3.96,252648,5478,"Anna Sewell was a kind and generous woman whose great love for horses and desire to see them better treated resulted in the most celebrated animal story of the nineteenth century. <br /><br />Born into a strict Quaker family who lived at Great Yarmouth in Norfolk, she was brought up to believe in the importance of self-reliance, moral responsibility and 'tender consideration for the Creatures of God'. From an early age she developed a strong love of animals and abhorred any form of cruelty to..."
7136914,Ann Patchett,,"
https://images.gr-assets.com/authors/1371838720p5/7136914.jpg
","
https://images.gr-assets.com/authors/1371838720p2/7136914.jpg
",https://www.goodreads.com/author/show/7136914.Ann_Patchett,3.92,964658,89767,"Patchett was born in Los Angeles, California. Her mother is the novelist <a href=""https://www.goodreads.com/author/show/67031.Jeanne_Ray"" title=""Jeanne Ray"" rel=""nofollow noopener"">Jeanne Ray</a>.<br /><br />She moved to Nashville, Tennessee when she was six, where she continues to live. Patchett said she loves her home in Nashville with her doctor husband and dog. If asked if she could go any place, that place would always be home. ""Home is ...the stable window that opens out into the imagin..."
2533,Graham Greene,,"
https://images.gr-assets.com/authors/1254688603p5/2533.jpg
","
https://images.gr-assets.com/authors/1254688603p2/2533.jpg
",https://www.goodreads.com/author/show/2533.Graham_Greene,3.87,314989,22646,"Henry Graham Greene, OM, CH was an English novelist, short story writer, playwright, screenplay writer, travel writer and critic whose works explore the ambivalent moral and political issues of the modern world. Greene combined serious literary acclaim with wide popularity.<br /><br />Although Greene objected strongly to being described as a “Catholic novelist” rather than as a “novelist who happened to be Catholic,” Catholic religious themes are at the root of much of his writing, especially..."
6878,John Updike,Introduction,"
https://images.gr-assets.com/authors/1419249254p5/6878.jpg
","
https://images.gr-assets.com/authors/1419249254p2/6878.jpg
",https://www.goodreads.com/author/show/6878.John_Updike,3.80,286382,18359,"John Hoyer Updike was an American writer. Updike's most famous work is his Rabbit series (Rabbit, Run; Rabbit Redux; Rabbit Is Rich; Rabbit At Rest; and Rabbit Remembered). Rabbit is Rich and Rabbit at Rest both won Pulitzer Prizes for Updike. Describing his subject as ""the American small town, Protestant middle class,"" Updike is well known for his careful craftsmanship and prolific writing, having published 22 novels and more than a dozen short story collections as well as poetry, literary c..."
3956,Christopher Hitchens,Introduction,"
https://images.gr-assets.com/authors/1434046956p5/3956.jpg
","
https://images.gr-assets.com/authors/1434046956p2/3956.jpg
",https://www.goodreads.com/author/show/3956.Christopher_Hitchens,4.13,550995,19462,"Christopher Eric Hitchens was an English-born American author, journalist, and literary critic. He was a contributor to <i>Vanity Fair</i>, <i>The Atlantic</i>, <i>World Affairs</i>, <i>The Nation</i>, <i>Slate</i>, <i>Free Inquiry</i> and a variety of other media outlets. Hitchens was also a political observer, whose best-selling books — the most famous being <i>God Is Not Great</i> — made him a staple of talk shows and lecture circuits. He was also a media fellow at the Hoover Institution.<..."
41938,Robert  Stone,Introduction,"
https://images.gr-assets.com/authors/1510071443p5/41938.jpg
","
https://images.gr-assets.com/authors/1510071443p2/41938.jpg
",https://www.goodreads.com/author/show/41938.Robert_Stone,3.90,61649,4186,"ROBERT STONE was the author of seven novels: <em>A Hall of Mirrors</em>, <em>Dog Soldiers</em> (winner of the National Book Award), <em>A Flag for Sunrise</em>, <em>Children of Light</em>, <em>Outerbridge Reach</em>, <em>Damascus Gate</em>, and <em>Bay of Souls</em>. His story collection, <em>Bear and His Daughter</em>, was a finalist for the Pulitzer Prize, and his memoir, <em>Prime Green</em>, was published in 2006. <br />His work was typically characterized by psychological complexity, pol..."
2546,Chuck Palahniuk,,"
https://images.gr-assets.com/authors/1391203076p5/2546.jpg
","
https://images.gr-assets.com/authors/1391203076p2/2546.jpg
",https://www.goodreads.com/author/show/2546.Chuck_Palahniuk,3.83,1530517,64745,"Written in stolen moments under truck chassis and on park benches to a soundtrack of The Downward Spiral and Pablo Honey, <i>Fight Club</i> came into existence. The adaptation of <i>Fight Club</i> was a flop at the box office, but achieved cult status on DVD. The film’s popularity drove sales of the novel. Chuck put out two novels in 1999, <i>Survivor</i> and <i>Invisible Monsters</i>. <i>Choke</i>, published in 2001, became Chuck’s first New York Times bestseller. Chuck’s work has always bee..."
