id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
7934297,"El último argumento de los reyes (La Primera Ley, #3)",8420688932,9788420688930, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284417089l/7934297._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284417089l/7934297._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284417089l/7934297.jpg,2009,,,Alianza Editorial,spa,false,"El rey de los hombres del Norte se mantiene y sólo hay un guerrero que le pueda detener. Su viejo amigo y su enemigo más antiguo: ha llegado la hora de que el Sanguinario vuelva a casa… <br />Glokta está librando una lucha secreta en la que nadie está seguro y nadie es de fiar. Y como sus días de guerrero están lejos, utiliza las armas que le quedan: chantaje, tortura…<br />Jezal dan Luthar ha decidido que la gloria es demasiado dolorosa y prefiere una vida sencilla con la mujer a la que ama. Pero el amor también puede ser doloroso y la gloria tiene la desagradable costumbre de aferrarse a un hombre cuando menos la desea… <br />El Rey de la Unión ha muerto, los campesinos se rebelan y los nobles luchan por su corona. Sólo el primero de los Magos tiene un plan para salvar el mundo, pero esta vez hay riesgos. Y no hay un riesgo más terrible que romper la Primera Ley…",4.27,792,Hardcover, ,108,https://www.goodreads.com/book/show/7934297-el-ltimo-argumento-de-los-reyes,https://www.goodreads.com/book/show/7934297-el-ltimo-argumento-de-los-reyes
7934436,سیمای زنی در میان جمع,9643290786,9789643290788, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528265079l/7934436._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528265079l/7934436._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528265079l/7934436._SY475_.jpg,2009,5,16,آگه,per,false,«می‌خواستم داستان زنی آلمانی را در اواخر چهل‌سالگی بازگویم که بارِ تاریخ را از ۱۹۲۲ تا ۱۹۷۰ به دوش دارد». هاینریش بُل در این رمان، فساد اخلاقی و حرص به مال‌اندوزی را در همه‌ی شئون جامعه می‌بیند و با طنزی سراسر انسانی همه‌ی جوانب آن را می‌شکافد و نمایش می‌دهد؛ مقام و مرتبه‌ی اجتماعی، ثروت و جایگاه سیاسی، درجات علمی و دانشگاهی منهای انسان‌دوستی را به باد تمسخر می‌گیرد، و از ریاکاری و تظاهر به تقوا و پاکدامنیِ در عینِ تردامنی پرده برمی‌دارد. سیمای زنی در میان جمع را برخی برجسته‌ترین اثر هاینریش بُل دانسته‌اند. آکادمی سوئد نیز به هنگام دادن جایزه‌ی نوبل به او، این کتاب را جامعِ آثار او نامیده است.,3.94,557,Paperback, ,27,https://www.goodreads.com/book/show/7934436,https://www.goodreads.com/book/show/7934436
7934601,The Wishing Trees,0451231139,9780451231130, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437012183l/7934601._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437012183l/7934601._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437012183l/7934601._SY475_.jpg,2010,9,7,Berkley Books,eng,false,"Almost a year after the death of his wife, former high-tech executive Ian finds a letter that will change his life. It contains Kate's final wish-a plea for him to take their ten-year-old daughter, Mattie, on a trip across Asia, through the countries they had always planned to visit. Eager to honor the woman they loved, Ian and Mattie embark on an epic journey, leaving notes to Kate in ""wishing trees"" along the way, and encountering miracles large and small. And as they begin to find their way back to each other, they discover that healing is possible and love endures-lessons that Kate hoped to show them all along...",3.67,338,Paperback, ,204,https://www.goodreads.com/book/show/7934601-the-wishing-trees,https://www.goodreads.com/book/show/7934601-the-wishing-trees
7934860,"Hail, Hail, Euphoria!: Presenting the Marx Brothers in Duck Soup, the Greatest War Movie Ever Made",0061808164,9780061808166, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348801843l/7934860._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348801843l/7934860._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348801843l/7934860.jpg,2010,9,28,It Books,eng,false,"Bestselling author Roy Blount Jr. tells the story of theclassic Marx Brothers wartime satire <em>Duck Soup</em>. As always, Blount isinformed yet informal, tongue-in-cheek yet tempered, providing the perfectvoice to recount the irreverent antics of Harpo, Chico, Groucho, and Zeppo. Readers of <em>HarpoSpeaks</em>, <em>The Essential Groucho</em>,and <em>Monkey Business </em>and fans of <em>Animal Crackers</em>, <em>A Night at the Opera </em>and the Marx Brothers’ other timelesscomedies—as well as all fans of Blount’s witty and insightful books like <em>Alphabet Juice </em>and <em>Feet on the Street </em>and listeners to NPR’s weekly news quiz, <em>Wait, Wait, Don’t Tell Me</em>—will becaptivated by the lyrical humorist’s compelling, behind-the-scenes storytellingof the 1933 classic film. <br />",3.40,160,Hardcover, ,67,https://www.goodreads.com/book/show/7934860-hail-hail-euphoria,https://www.goodreads.com/book/show/7934860-hail-hail-euphoria
7935434,Conversations with Jerry and Other People I Thought Were Dead: Seven Compelling Dialogues That Will Transform the Way You Think about Dying . . . and,0982456700,9780982456705, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348574138l/7935434._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348574138l/7935434._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348574138l/7935434.jpg,2010,4,9,Grateful Press,en-US,false,"In this remarkable collection of interviews with seven people who've died, Irene Kendig, with the help of a gifted medium, explores what happens when we transition from physical to non-physical life. Each of the seven dialogues begins with the same question: What did you experience when you released your last breath on earth? This book is for anyone who has ever wondered whether there is a Heaven or a Hell, a Judgment Day, or a reunion with loved ones. It will illuminate and inspire your heart and mind whether you believe in an afterlife or not. These dialogues explore life from a spiritual perspective, which elevates consciousness and empowers you to make choices in alignment with your soul's purpose.<br /><br />The responses offered by Ms. Kendig's loved ones not only diminish fear of dying, they provide solace for those who grieve, and inspire all to live courageously, joyfully, and respectfully . . . now.<br /><br />If you are hungry for spiritual truth and meaning, this book is a banquet of knowledge, wisdom-and peace of mind.",4.24,384,Paperback, ,3,https://www.goodreads.com/book/show/7935434-conversations-with-jerry-and-other-people-i-thought-were-dead,https://www.goodreads.com/book/show/7935434-conversations-with-jerry-and-other-people-i-thought-were-dead
7935668,Holocaust and the Postmodern,0191532789,9780191532788, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270180895l/7935668._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270180895l/7935668._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270180895l/7935668.jpg,2004,12,28,Oxford University Press,,true,"<p><b>The Holocaust and the Postmodern</b> argues that postmodernism, especially understood in the light of the work of Emmanuel Levinas and Jacques Derrida, is a response to the Holocaust. This way of thinking offers new perspectives on Holocaust testimony, literature, historiography, and post-Holocaust philosophy. While postmodernism is often derided for being either playful and superficial or obscure and elitist, this book argues and demonstrates its commitment both to the past and to ethics.</p><p>Dealing with Holocaust testimony, including the work of Primo Levi and Eli Wiesel, with the memoirs of ""second generation"" survivors and with recent Holocaust literature, including Anne Michael's <b>Fugitive Pieces</b>, Jonathan Safran Foer's <b>Everything is Illuminated</b> and the false memoir of ""Benjamin Wilkomirski,"" Eaglestone argues for a new way of reading both Holocaust testimony and Holocaust fiction. Through an exploration of Holocaust historiography, the book offers a new approach to debates over truth and memory. Eaglestone argues for the central importance of the Holocaust in understanding the work of Emmanuel Levinas and Jacques Derrida, and goes on to explore what the Holocaust means for rationality, ethics, and for the idea of what it is to be human. Weaving together theory and practice, testimony, literature, history, philosophy, and Holocaust studies, this interdisciplinary book is the first to explore in detail the significance of the Holocaust for postmodernism, and the significance of postmodernism for understanding the Holocaust.</p>",3.82,0,ebook, ,0,https://www.goodreads.com/book/show/7935668-holocaust-and-the-postmodern,https://www.goodreads.com/book/show/7935668-holocaust-and-the-postmodern
7936233,Simple Times: Crafts for Poor People,044655703X,9780446557030, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442799544l/7936233._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442799544l/7936233._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442799544l/7936233._SX318_.jpg,2010,11,2,Grand Central Publishing,en-US,false,"America's most delightfully unconventional hostess and the bestselling author of <i>I Like You</i> delivers a new book that will forever change the world of crafting. According to Amy Sedaris, it's often been said that ugly people craft and attractive people have sex. In her new book, <i>Simple Times</i>, she sets the record straight. Demonstrating that crafting is one of life's more pleasurable and constructive leisure activities, Sedaris shows that anyone with a couple of hours to kill and access to pipe cleaners can join the elite society of crafters.<br /> <br />You will discover how to make popular crafts, such as: crab-claw roach clips, tinfoil balls, and crepe-paper moccasins, and learn how to: get inspired (Spend time at a Renaissance Fair; Buy fruit, let it get old, and see what shapes it turns into); remember which kind of glue to use with which material (Tacky with Furry, Gummy with Gritty, Paste with Prickly, and <i>always</i> Gloppy with Sandy); create your own craft room and avoid the most common crafting accidents (sawdust fires, feather asphyxia, pine cone lodged in throat); and cook your own edible crafts, from a Crafty Candle Salad to Sugar Skulls, and many more recipes. <br /><br />PLUS whole chapters full of more crafting ideas (Pompom Ringworms! Seashell Toilet Seat Covers!) that will inspire you to create your own hastily constructed obscure d'arts; and much, much more!",3.77,304,Hardcover, ,397,https://www.goodreads.com/book/show/7936233-simple-times,https://www.goodreads.com/book/show/7936233-simple-times
7936809,"The Reversal (Mickey Haller, #3; Harry Bosch Universe, #21)",0316069485,9780316069489, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421934033l/7936809._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421934033l/7936809._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421934033l/7936809.jpg,2010,10,5,"Little, Brown and Company",eng,false,"Longtime defense attorney Mickey Haller is recruited to change stripes and prosecute the high-profile retrial of a brutal child murder. After 24 years in prison, new DNA evidence means convicted killer Jason Jessup has been granted another trial. Haller is convinced Jessup is guilty, and he takes the case on the condition that he gets to choose his investigator, LAPD Detective Harry Bosch.<p>Together, Bosch and Haller set off on a case fraught with political and personal danger. Opposing them is Jessup, now out on bail, a defense attorney who excels at manipulating the media, and a runaway eyewitness reluctant to testify after so many years.</p><p>With the odds and the evidence against them, Bosch and Haller must nail a sadistic killer once and for all. If Bosch is sure of anything, it is that Jason Jessup plans to kill again.</p>",4.16,389,Hardcover, ,2621,https://www.goodreads.com/book/show/7936809-the-reversal,https://www.goodreads.com/book/show/7936809-the-reversal
7937462,"The Short Second Life of Bree Tanner (Twilight, #3.5)",031612558X,9780316125581, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274335680l/7937462._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274335680l/7937462._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274335680l/7937462.jpg,2010,6,5,"Little, Brown and Company",eng,false,"<b>FANS OF THE TWILIGHT SAGA WILL BE ENTHRALLED BY THIS RIVETING STORY OF BREE TANNER, A CHARACTER FIRST INTRODUCED IN <i>ECLIPSE</i>, AND THE DARKER SIDE OF THE NEWBORN VAMPIRE WORLD SHE INHABITS.</b><br /><br />BREE TANNER CAN BARELY REMEMBER LIFE before she had uncannily powerful senses, superhuman reflexes, and unstoppable physical strength. Life before she had a relentless thirst for blood... life before she became a vampire.<br /><br />ALL BREE KNOWS IS THAT LIVING WITH HER fellow newborns has few certainties and even fewer rules: watch your back, don't draw attention to yourself, and above all, make it home by sunrise or die. What she doesn't know: her time as an immortal is quickly running out.<br /><br />THEN BREE FINDS AN UNEXPECTED FRIEND in Diego, a newborn just as curious as Bree about their mysterious creator, whom they only know as <i>her</i>. As they come to realize that the newborns are pawns in a game larger than anything they could have imagined, Bree and Diego must choose sides and decide whom to trust. But when everything you know about vampires is based on a lie, how do you find the truth?<br /><br />IN ANOTHER IRRESISTIBLE COMBINATION of danger, mystery, and romance, Stephenie Meyer tells the devastating story of the newborn army as they prepare to close in on Bella Swan and the Cullens, following their encounter to its unforgettable conclusion.",3.51,178,Hardcover,First Edition,9452,https://www.goodreads.com/book/show/7937462-the-short-second-life-of-bree-tanner,https://www.goodreads.com/book/show/7937462-the-short-second-life-of-bree-tanner
7937551,Tales for Little Rebels: A Collection of Radical Children's Literature ,0814757219,9780814757215, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417981241l/7937551._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417981241l/7937551._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417981241l/7937551.jpg,2010,3,15,New York University Press,en-US,false,"In 1912, a revolutionary chick cries, ""Strike down the wall!"" and liberates itself from the ""egg state."" In 1940, ostriches pull their heads out of the sand and unite to fight fascism. In 1972, Baby X grows up without a gender and is happy about it.<br />Rather than teaching children to obey authority, to conform, or to seek redemption through prayer, twentieth-century leftists encouraged children to question the authority of those in power. Tales for Little Rebels collects forty-three mostly out-of-print stories, poems, comic strips, primers, and other texts for children that embody this radical tradition. These pieces reflect the concerns of twentieth-century leftist movements, like peace, civil rights, gender equality, environmental responsibility, and the dignity of labor. They also address the means of achieving these ideals, including taking collective action, developing critical thinking skills, and harnessing the liberating power of the imagination.<br />Some of the authors and illustrators are familiar, including Lucille Clifton, Syd Hoff, Langston Hughes, Walt Kelly, Norma Klein, Munro Leaf, Julius Lester, Eve Merriam, Charlotte Pomerantz, Carl Sandburg, and Dr. Seuss. Others are relatively unknown today, but their work deserves to be remembered. (Each of the pieces includes an introduction and a biographical sketch of the author.) From the anti-advertising message of Johnny Get Your Money's Worth (and Jane Too)! (1938) to the entertaining lessons in ecology provided by The Day They Parachuted Cats on Borneo (1971), and Sandburg's mockery of war in Rootabaga Pigeons (1923), these pieces will thrill readers intrigued by politics and history--and anyone with a love of children's literature, no matter what age.",3.85,295,Paperback, ,1,https://www.goodreads.com/book/show/7937551-tales-for-little-rebels,https://www.goodreads.com/book/show/7937551-tales-for-little-rebels
7937653,The Mind's Eye,033050889X,9780330508896, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329805163l/7937653._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329805163l/7937653._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329805163l/7937653.jpg,2010,11,1,Picador USA,en-US,false,"In Musicophilia, Oliver Sacks explored music and the brain; now, in The Mind's Eye, he writes about the myriad ways in which we experience the visual world: how we see in three dimensions; how we recognize individual faces or places; how we use language to communicate verbally; how we translate marks on paper into words and paragraphs; and, even how we represent the world internally when our eyes are closed. Alongside remarkable stories of people who have lost these abilities but adapted with courage, resilience and ingenuity, there is an added, personal element: one day in late 2005, Sacks became aware of a dazzling, flashing light in one part of his visual field; it was not the familiar migraine aura he had experienced since childhood, and just two days later a malignant tumor in one eye was diagnosed. In subsequent journal entries - some of which are included in The Mind's Eye - he chronicled the experience of living with cancer, recording both the effects of the tumor itself, and radiation therapy. In turning himself into a case history, Sacks has given us perhaps his most intimate, impressive and insightful (no pun intended) book yet.",3.92,263,Hardcover, ,676,https://www.goodreads.com/book/show/7937653-the-mind-s-eye,https://www.goodreads.com/book/show/7937653-the-mind-s-eye
7937744,Surface Detail (Culture #9),0316123404,9780316123402, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287893375l/7937744._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287893375l/7937744._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287893375l/7937744.jpg,2010,10,28,Orbit/Hachette Book Group ,eng,false,"It begins in the realm of the Real, where matter still matters. It begins with a murder. It will not end until the Culture has gone to war with death itself. Lededje Y'breq is one of the Intagliated, her marked body bearing witness to a family shame, her life belonging to a man whose lust for power is without limit. Prepared to risk everything for her freedom, her release, when it comes, is at a price. To put things right she will need the help of the Culture. Benevolent, enlightened and almost infinitely resourceful tho it may be, the Culture can only do so much for any individual. <br /><br />With the assistance of one of its most powerful - and arguably deranged - warships, Lededje finds herself heading into a combat zone not even sure which side the Culture is really on. <br /><br />A brutal, far-reaching war is already raging within the digital realms that store the souls of the dead and it's about to erupt into reality. It started in the realm of the Real &amp; that is where it will end. It will touch countless lives and affect entire civilizations, but at the center of it all is a young woman whose need for revenge masks another motive altogether.",4.25,627,Hardcover, ,863,https://www.goodreads.com/book/show/7937744-surface-detail,https://www.goodreads.com/book/show/7937744-surface-detail
7937843,Room, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554546259l/7937843._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554546259l/7937843._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554546259l/7937843.jpg,2010,9,,"Little, Brown and Company",eng,false,"To five-year-old-Jack, Room is the world....<br /><br />Told in the inventive, funny, and poignant voice of Jack, Room is a celebration of resilience—and a powerful story of a mother and son whose love lets them survive the impossible.<br /><br />To five-year-old Jack, Room is the entire world. It is where he was born and grew up; it's where he lives with his Ma as they learn and read and eat and sleep and play. At night, his Ma shuts him safely in the wardrobe, where he is meant to be asleep when Old Nick visits. <br /><br />Room is home to Jack, but to Ma, it is the prison where Old Nick has held her captive for seven years. Through determination, ingenuity, and fierce motherly love, Ma has created a life for Jack. But she knows it's not enough ... not for her or for him. She devises a bold escape plan, one that relies on her young son's bravery and a lot of luck. What she does not realize is just how unprepared she is for the plan to actually work. <br /><br />Told entirely in the language of the energetic, pragmatic five-year-old Jack, Room is a celebration of resilience and the limitless bond between parent and child, a brilliantly executed novel about what it means to journey from one world to another.",4.06,321,Hardcover, ,38305,https://www.goodreads.com/book/show/7937843-room,https://www.goodreads.com/book/show/7937843-room
7938275,"The Hunger Games Trilogy Boxset (The Hunger Games, #1-3)",0545265355,9780545265355, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360094673l/7938275._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360094673l/7938275._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360094673l/7938275.jpg,2010,8,24,Scholastic Press,eng,false,"The extraordinary, ground breaking New York Times bestsellers The Hunger Games and Catching Fire, along with the third book in The Hunger Games trilogy by Suzanne Collins, Mockingjay, are available for the first time ever in a beautiful boxset edition. Stunning, gripping, and powerful. The trilogy is now complete!",4.48,1155,Hardcover, ,6217,https://www.goodreads.com/book/show/7938275-the-hunger-games-trilogy-boxset,https://www.goodreads.com/book/show/7938275-the-hunger-games-trilogy-boxset
7938617,There Are No Stars in Brooklyn (Octopus Pie),0345520432,9780345520432, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320466363l/7938617._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320466363l/7938617._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320466363l/7938617.jpg,2010,6,22,Villard,eng,false,"What is Octopus Pie?<br /> <br />Follow the adventures of two Brooklynites—Eve, a nerdy acerbic twentysomething and her roommate, Hanna, a long-lost friend who has blossomed into a chronically happy-go-lucky stoner. Crazed childhood rivals, art world hipsters, Eve’s meddlesome mom, and boyfriends past and present crowd their odd yet ordinary lives.<br /><br />In the twilight zone between college and the adult world lies the sardonic, witty, maddening, and sometimes melancholy terrain that Meredith Gran’s addictive comic Octopus Pie maps with devastating, drop-dead-funny accuracy.<br /> <br />This book collects the first two years of strips, plus bonus material.",3.92,272,Paperback, ,45,https://www.goodreads.com/book/show/7938617-there-are-no-stars-in-brooklyn,https://www.goodreads.com/book/show/7938617-there-are-no-stars-in-brooklyn
7939059,Literacy Coaching: Learning to Collaborate,0132301288,9780132301282, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509059l/7939059._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509059l/7939059._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509059l/7939059.jpg,2009,3,1,Allyn & Bacon,eng,false,"<p>Explore the possibilities for teacher development and student learning with celebrated educator, Barbara Walker! Drawing on her experiences with both pre-service and practicing teachers, Walker discusses the importance of learning to collaborate within the school and during classroom interactions while presenting literacy coaches and teachers with the “cycle of literacy coaching”, a step-by-step process for adapting classroom instruction to increase learning. She also outlines best practice strategies for implementation, including the multiple decisions that teachers make before, during, and after a literacy lesson.</p>",2.86,144,Paperback, ,2,https://www.goodreads.com/book/show/7939059-literacy-coaching,https://www.goodreads.com/book/show/7939059-literacy-coaching
7940589,Malcolm X: A Life of Reinvention,0670022209,9780670022205, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347690389l/7940589._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347690389l/7940589._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347690389l/7940589.jpg,2011,4,5,Viking Adult,eng,false,"<b>Selected by <i>The New York Times Book Review</i> as a Notable Book of the Year Years in the making-the definitive biography of the legendary black activist. </b> <br /><br />Of the great figure in twentieth-century American history perhaps none is more complex and controversial than Malcolm X. Constantly rewriting his own story, he became a criminal, a minister, a leader, and an icon, all before being felled by assassins' bullets at age thirty-nine. Through his tireless work and countless speeches he empowered hundreds of thousands of black Americans to create better lives and stronger communities while establishing the template for the self-actualized, independent African American man. In death he became a broad symbol of both resistance and reconciliation for millions around the world. <br /><br />Manning Marable's new biography of Malcolm is a stunning achievement. Filled with new information and shocking revelations that go beyond the <i>Autobiography, Malcolm X</i> unfolds a sweeping story of race and class in America, from the rise of Marcus Garvey and the Ku Klux Klan to the struggles of the civil rights movement in the fifties and sixties. Reaching into Malcolm's troubled youth, it traces a path from his parents' activism through his own engagement with the Nation of Islam, charting his astronomical rise in the world of Black Nationalism and culminating in the never-before-told true story of his assassination. <i>Malcolm X</i> will stand as the definitive work on one of the most singular forces for social change, capturing with revelatory clarity a man who constantly strove, in the great American tradition, to remake himself anew.",4.16,608,Hardcover, ,692,https://www.goodreads.com/book/show/7940589-malcolm-x,https://www.goodreads.com/book/show/7940589-malcolm-x
7942063,Food Politics,019538959X,9780195389593, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349042318l/7942063._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349042318l/7942063._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349042318l/7942063.jpg,2010,4,7,"Oxford University Press, USA",en-US,false,"The politics of food is changing fast. In rich countries, obesity is now a more serious problem than hunger. Consumers once satisfied with cheap and convenient food now want food that is also safe, nutritious, fresh, and grown by local farmers using fewer chemicals. Heavily subsidized and underregulated commercial farmers are facing stronger push back from environmentalists and consumer activists, and food companies are under the microscope. Meanwhile, agricultural success in Asia has spurred income growth and dietary enrichment, but agricultural failure in Africa has left one-third of all citizens undernourished - and the international markets that link these diverse regions together are subject to sudden disruption. <br />Food Politics carefully examines and explains the most important issues on today's global food landscape, including international food prices, famines, chronic hunger, the Malthusian race between food production and population growth, international food aid, ""green revolution"" farming, obesity, farm subsidies and trade, agriculture and the environment, agribusiness, supermarkets, food safety, fast food, slow food, organic food, local food, and genetically engineered food. <br />Politics in each of these areas has become polarized over the past decade by conflicting claims and accusations from advocates on all sides. Paarlberg's book maps this contested terrain, challenging myths and critiquing more than a few of today's fashionable beliefs about farming and food. For those ready to have their thinking about food politics informed and also challenged, this is the book to read.",3.36,218,Paperback, ,28,https://www.goodreads.com/book/show/7942063-food-politics,https://www.goodreads.com/book/show/7942063-food-politics
7944469,A Poetics for Screenwriters,0292747195,9780292747197, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355080352l/7944469._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355080352l/7944469._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355080352l/7944469.jpg,2001,3,1,University of Texas Press,en-US,false,"Writing successful screenplays that capture the public imagination and richly reward the screenwriter requires more than simply following the formulas prescribed by the dozens of screenwriting manuals currently in print. Learning the ""how-tos"" is important, but understanding the dramatic elements that make up a good screenplay is equally crucial for writing a memorable movie. In A Poetics for Screenwriters, veteran writer and teacher Lance Lee offers aspiring and professional screenwriters a thorough overview of all the dramatic elements of screenplays, unbiased toward any particular screenwriting method.<br /><br />Lee explores each aspect of screenwriting in detail. He covers primary plot elements, dramatic reality, storytelling stance and plot types, character, mind in drama, spectacle and other elements, and developing and filming the story. Relevant examples from dozens of American and foreign films, including Rear Window, Blue, Witness, The Usual Suspects, Virgin Spring, Fanny and Alexander, The Godfather, and On the Waterfront, as well as from dramas ranging from the Greek tragedies to the plays of Shakespeare and Ibsen, illustrate all of his points.<br /><br />This new overview of the dramatic art provides a highly useful update for all students and professionals who have tried to adapt the principles of Aristotle's Poetics to the needs of modern screenwriting. By explaining ""why"" good screenplays work, this book is the indispensable companion for all the ""how-to"" guides.",3.75,157,Paperback, ,0,https://www.goodreads.com/book/show/7944469-a-poetics-for-screenwriters,https://www.goodreads.com/book/show/7944469-a-poetics-for-screenwriters
7944648,House of Sand and Fog,0393338118,9780393338119, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348794554l/7944648._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348794554l/7944648._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348794554l/7944648.jpg,2011,3,31,W. W. Norton  Company,eng,false,"On a road crew in California, a former colonel in the Iranian Air Force sees a way to restore his family's dignity in an attractive bungalow available on county auction. But the house's owner, a recovering alcoholic and addict down on her luck, will fight for the one thing she has left. And her lover, a married cop, will be driven to extremes to win her love. In this masterpiece of American realism and Shakespearean consequence, Andre Dubus III's unforgettable characters careen toward inevitable conflict, their tragedy painting a shockingly true picture of the country we live in today.",3.85,384,Paperback, ,959,https://www.goodreads.com/book/show/7944648-house-of-sand-and-fog,https://www.goodreads.com/book/show/7944648-house-of-sand-and-fog
