id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
43628,A Wished For Song: A Portrait of Jeff Buckley,0634035959,9780634035951, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390520424l/43628._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390520424l/43628._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390520424l/43628.jpg,2002,10,1,Hal Leonard,en-US,false,"When Jeff Buckley drowned in Memphis in 1997 at the age of 30, the music world lost one of its most original and promising voices. His 1994 debut LP Grace showcased his soaring eight-octave vocal range and fluid guitar playing, and was hailed as an instant classic, winning him legions of devoted fans the world over. Photographer Merri Cyr was there from the beginning, shooting his album covers and accompanying him on tour, capturing priceless images of Buckley's boundless charisma and many-sided personality. Now she has assembled an unforgettable and poignant collection of recollections from friends and members of his inner circle and photographs, many never before seen, of an artist whose untimely death - and the timeless music he left behind - continue to resonate. Hardcover, 340 full-color photos. Merri Cyr is a photographer and video artist. She lives in Brooklyn. ""A tremendous anthology ... ravishing portraits of a singular, much-missed singer."" - Rolling Stone Play Jeff Buckley's songs with our Guitar Recorded Versions tab transcription book - 00690451.",4.42,160,Hardcover, ,14,https://www.goodreads.com/book/show/43628.A_Wished_For_Song,https://www.goodreads.com/book/show/43628.A_Wished_For_Song
43641,Water for Elephants,1565125606,9781565125605, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494428973l/43641._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494428973l/43641._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494428973l/43641._SY475_.jpg,2007,5,1,Algonquin Books,eng,false,"Winner of the 2007 BookBrowse Award for Most Popular Book.<br /><br />An atmospheric, gritty, and compelling novel of star-crossed lovers, set in the circus world circa 1932, by the bestselling author of Riding Lessons. <br /><br />When Jacob Jankowski, recently orphaned and suddenly adrift, jumps onto a passing train, he enters a world of freaks, drifters, and misfits, a second-rate circus struggling to survive during the Great Depression, making one-night stands in town after endless town. A veterinary student who almost earned his degree, Jacob is put in charge of caring for the circus menagerie. It is there that he meets Marlena, the beautiful young star of the equestrian act, who is married to August, the charismatic but twisted animal trainer. He also meets Rosie, an elephant who seems untrainable until he discovers a way to reach her. <br /><br />Beautifully written, Water for Elephants is illuminated by a wonderful sense of time and place. It tells a story of a love between two people that overcomes incredible odds in a world in which even love is a luxury that few can afford.",4.09,335,Paperback, ,53546,https://www.goodreads.com/book/show/43641.Water_for_Elephants,https://www.goodreads.com/book/show/43641.Water_for_Elephants
43678,"The Anderson Tapes (Deadly Sins, #1)",0425103641,9780425103647, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347924946l/43678._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347924946l/43678._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347924946l/43678.jpg,1987,3,15,Berkley,eng,false,"This novel represents the first appearance of Lawrence Sanders' most famous character, Edward X. Delaney, and the masterpiece of murder and suspense that launched Sanders' career.<br /><br />The author outlines the conception, planning, and execution of the robbery of an Upper East Side apartment building with machine-like precision. The novel employs a clever premise: the entire story is told in surveillance-tape transcripts and reports from law-enforcement agencies, each of which observes an aspect of the situation in which the robbery takes place.",3.69,336,Paperback, ,27,https://www.goodreads.com/book/show/43678.The_Anderson_Tapes,https://www.goodreads.com/book/show/43678.The_Anderson_Tapes
43681,"A Garden Of Vipers (Carson Ryder, #3)",0451412338,9780451412331, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431982430l/43681._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431982430l/43681._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431982430l/43681.jpg,2007,2,6,Onyx,en-US,false,"Mobile, Alabama, detectives Carson Ryder and Harry Nautilus go on alert for further indications of a serial killer-in-the-making. When Ryder is abducted, his partner and his journalist girlfriend discover a dangerous web of secrets, in this latest thriller by the author of The Death Collectors.",3.96,400,Paperback, ,38,https://www.goodreads.com/book/show/43681.A_Garden_Of_Vipers,https://www.goodreads.com/book/show/43681.A_Garden_Of_Vipers
43682,"The Death Collectors (Carson Ryder, #2)",0451218299,9780451218292, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389033187l/43682._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389033187l/43682._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389033187l/43682.jpg,2006,5,2,Signet,eng,false,"In 1972, on the day of his sentencing, renowned artist and serial killer Marsden Hexcamp is shot dead in the courtroom by a mysterious veiled woman. Members of his Mansonesque band of followers are imprisoned or simply disappear...<br /><br />Decades later, a suspected prostitute is found murdered in a candlelit motel room, the first in a series of horrors suggesting that Hexcamp’s art remains alive and treacherous. Following a trail of beautiful - and profoundly disturbing - artwork, homicide detectives Carson Ryder and Harry Nautilus descend into the shocking world of the Death Collectors, people who spend vast sums to collect serial-killer memorabilia.<br /><br />Like the unforgettable characters Jack Kerley creates, The Death Collectors will haunt readers long after the last page.",3.94,400,Paperback, ,79,https://www.goodreads.com/book/show/43682.The_Death_Collectors,https://www.goodreads.com/book/show/43682.The_Death_Collectors
43691,The Master,0743250419,9780743250412, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400931609l/43691._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400931609l/43691._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400931609l/43691.jpg,2005,5,3,Scribner,eng,false,"“Colm Tóibín’s beautiful, subtle illumination of Henry James’s inner life” (<i>The New York Times</i>) captures the loneliness and hope of a master of psychological subtlety whose forays into intimacy inevitably fail those he tried to love.<br /><br />Beautiful and profoundly moving, The Master tells the story of Henry James, a man born into one of America’s first intellectual families who leaves his country in the late nineteenth century to live in Paris, Rome, Venice, and London among privileged artists and writers. With stunningly resonant prose, “The Master is unquestionably the work of a first-rate novelist: artful, moving, and very beautiful” (<i>The New York Times Book Review</i>). The emotional intensity of this portrait is riveting.",3.83,339,Paperback, ,806,https://www.goodreads.com/book/show/43691.The_Master,https://www.goodreads.com/book/show/43691.The_Master
43692,The Master,0330485660,9780330485661, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356445420l/43692._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356445420l/43692._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356445420l/43692.jpg,2005,,,Picador,eng,false,"In <i>The Master</i>, Colm Tóibín captures the exquisite anguish of a man who circulated in the grand parlours and palazzos of Europe, who was astonishingly vibrant and alive in his art, and yet whose attempts at intimacy inevitably failed him and those he tried to love. It is a powerful account of the hazards of putting the life of the mind before affairs of the heart.",3.83,360,Paperback, ,55,https://www.goodreads.com/book/show/43692.The_Master,https://www.goodreads.com/book/show/43692.The_Master
43699,Mothers and Sons,1416534652,9781416534655, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451442604l/43699._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451442604l/43699._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451442604l/43699.jpg,2007,1,2,Scribner,eng,false,"Each of the nine stories in this beautifully written, intensely intimate collection centers on a transformative moment that alters the delicate balance of power between mother and son, or changes the way they perceive one another. With exquisite grace and eloquence, Tóibín writes of men and women bound by convention, by unspoken emotions, by the stronghold of the past. Many are trapped in lives they would not choose again, if they ever chose at all. <br /><br />A man buries his mother and converts his grief to desire in one night. A famous singer captivates an audience, yet cannot beguile her own estranged son. And in ""A Long Winter,"" Colm Tóibín's finest piece of fiction to date, a young man searches for his mother in the snow-covered mountains where she has sought escape from the husband who controls and confines her. <br /><br />Winner of numerous awards for his fifth novel, iThe Master/i -- including the Los Angeles Times Book Prize and the International IMPAC Dublin Literary Award -- Tóibín brings to this stunning first collection an acute understanding of human frailty and longing. These are haunting, profoundly moving stories by a writer who is himself a master.",3.78,288,Hardcover, ,181,https://www.goodreads.com/book/show/43699.Mothers_and_Sons,https://www.goodreads.com/book/show/43699.Mothers_and_Sons
43702,The Blackwater Lightship,0743203313,9780743203319, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393916431l/43702._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393916431l/43702._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393916431l/43702.jpg,2005,6,5,Scribner,eng,false,"It is Ireland in the early 1990s. Helen, her mother, Lily, and her grandmother, Dora have come together to tend to Helen's brother, Declan, who is dying of AIDS. With Declan's two friends, the six of them are forced to plumb the shoals of their own histories and to come to terms with each other.<br /><br />Shortlisted for the Booker Prize, <i>The Blackwater Lightship</i> is a deeply resonant story about three generations of an estranged family reuniting to mourn an untimely death. In spare, luminous prose, Colm Tóibín explores the nature of love and the complex emotions inside a family at war with itself.",3.87,288,Paperback, ,390,https://www.goodreads.com/book/show/43702.The_Blackwater_Lightship,https://www.goodreads.com/book/show/43702.The_Blackwater_Lightship
43708,Tropic of Orange,1566890640,9781566890649, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745656l/43708._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745656l/43708._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745656l/43708.jpg,1997,9,1,Coffee House Press,eng,false,"This fiercely satirical, semifantastical novel ... features an Asian-American television news executive, Emi, and a Latino newspaper reporter, Gabriel, who are so focused on chasing stories they almost don't notice that the world is falling apart all around them. Karen Tei Yamashita's staccato prose works well to evoke the frenetic breeziness and monumental self-absorption that are central to their lives.-Janet Kaye, <i>The New York Times Book Review</i>",3.55,268,Paperback, ,135,https://www.goodreads.com/book/show/43708.Tropic_of_Orange,https://www.goodreads.com/book/show/43708.Tropic_of_Orange
43713,Structure and Interpretation of Computer Programs (MIT Electrical Engineering and Computer Science),0262510871,9780262510875, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391032527l/43713._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391032527l/43713._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391032527l/43713.jpg,1996,7,25,MIT Press,en-US,false,"<i>Structure and Interpretation of Computer Programs</i> has had a dramatic impact on computer science curricula over the past decade. This long-awaited revision contains changes throughout the text. There are new implementations of most of the major programming systems in the book, including the interpreters and compilers, and the authors have incorporated many small changes that reflect their experience teaching the course at MIT since the first edition was published. A new theme has been introduced that emphasizes the central role played by different approaches to dealing with time in computational models: objects with state, concurrent programming, functional programming and lazy evaluation, and nondeterministic programming. There are new example sections on higher-order procedures in graphics and on applications of stream processing in numerical programming, and many new exercises. In addition, all the programs have been reworked to run in any Scheme implementation that adheres to the IEEE standard.",4.46,657,Paperback,2nd Edition,150,https://www.goodreads.com/book/show/43713.Structure_and_Interpretation_of_Computer_Programs,https://www.goodreads.com/book/show/43713.Structure_and_Interpretation_of_Computer_Programs
43717,Crooked Little Vein,0060723939,9780060723934, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402408304l/43717._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402408304l/43717._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402408304l/43717.jpg,2007,7,24,William Morrow,eng,false,"Burned-out private detective and self-styled shit magnet Michael McGill needed a wake-up call to jump-start his dead career. What he got was a virtual cattle prod to the crotch, in the form of an impossible assignment delivered directly from the president's heroin-addict chief of staff. It seems the Constitution of the United States has some skeletons in its closet: the Founding Fathers doubted that the document would be able to stave off human nature indefinitely, so they devised a backup Constitution to deploy at the first sign of crisis. In the government's eyes, that time is now, as America is overgrown with perverts who spend more time surfing the Web for fetish porn than they do reading a newspaper. They want to use this ""Secret Constitution"" to drive the country back to a time when civility, God, and mom's homemade apple pie were all that mattered.<br /><br />The only problem is, no one can seem to find it . . .<br /><br />So who better to track it down than a private dick who's so down-and-out that he's coming up the other side, a shamus whose only skill is stumbling into every depraved situation imaginable?<br /><br />With no lead to speak of, and no knowledge of the underground world in which the Constitution has traveled, McGill embarks on a cross-country odyssey of America's darkest, dankest underbelly. Along the way, his white-bread sensibilities are treated to a smorgasbord of depravity that runs the gamut of human imagination. The filth mounts; it is clear that this isn't the kind of life, liberty, or happiness that Thomas Jefferson thought Americans would enjoy in the twenty-first century.<br /><br />But what McGill learns as he closes in on the real Constitution is that freedom takes many forms, the most important of which may be the fight against the ""good old days."" Like Vonnegut, Orwell, and Huxley before him, Warren Ellis deftly exposes the hypocrisy of the ""moral majority"" by giving us a glimpse at the monstrous outcome that their overzealous policies would achieve.",3.82,288,Hardcover, ,1002,https://www.goodreads.com/book/show/43717.Crooked_Little_Vein,https://www.goodreads.com/book/show/43717.Crooked_Little_Vein
43743,"Planetary, Volume 3: Leaving the 20th Century",1401202942,9781401202941, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388460414l/43743._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388460414l/43743._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388460414l/43743.jpg,2005,4,1,RHUS,eng,false,"A softcover edition of the popular hardcover collects Ellis and Cassaday's breathtaking Planetary! In this volume, Elijah takes a look at his past, making startling revelations and recounting his participation in the first moon shot...in 1851! <br /><br /><b>Collecting</b>: <i>Planetary</i> 13-18",4.38,144,Paperback, ,128,https://www.goodreads.com/book/show/43743.Planetary_Volume_3,https://www.goodreads.com/book/show/43743.Planetary_Volume_3
43758,"The Queen of the Damned (The Vampire Chronicles, #3)",0345419626,9780345419620, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327871992l/43758._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327871992l/43758._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327871992l/43758.jpg,1997,11,29,Ballantine Books,eng,false,"<i>Librarian's note: An alternate cover edition can be found <a href=""https://www.goodreads.com/book/show/34687456.here"" title=""here"" rel=""nofollow noopener"">here</a></i><br /><br />In 1976, a uniquely seductive world of vampires was unveiled in the now-classic <b>Interview with the Vampire</b> . . . in 1985, a wild and voluptous voice spoke to us, telling the story of <b>The Vampire Lestat</b>.  In <b>The Queen of the Damned</b>, Anne Rice continues her extraordinary ""Vampire Chronicles"" in a feat of mesmeric storytelling, a chillingly hypnotic entertainment in which the oldest and most powerful forces of the night are unleashed on an unsuspecting world.<br /><br />Three brilliantly colored narrative threads intertwine as the story unfolds:<br /><br />- The rock star known as Vampire Lestat, worshipped by millions of spellbound fans, prepares for a concert in San Francisco.  Among the audience--pilgrims in a blind swoon of adoration--are hundreds of vampires, creatures who see Lestat as a ""greedy fiend risking the secret prosperity of all his kind just to be loved and seen by mortals,"" fiends themselves who hate Lestat's power and who are determined to destroy him . . . <br /><br />- The sleep of certain men and women--vampires <i>and</i> mortals scattered around the world--is haunted by a vivid, mysterious dream: of twins with fiery red hair and piercing green eyes who suffer an unspeakable tragedy.  It is a dream that slowly, tauntingly reveals its meaning to the dreamers as they make their way toward each other--some to be destroyed on the journey, some to face an even more terrifying fate at journey's end . . . <br /><br />- Akasha--Queen of the Damned, mother of all vampires, rises after a 6,000 year sleep and puts into motion a heinous plan to ""save"" mankind from itself and make ""all myths of the world real"" by elevating herself and her chosen son/lover to the level of the gods: ""I am the fulfillment and I shall from this moment be the cause"" . . . <br /><br />These narrative threads wind sinuously across a vast, richly detailed tapestry of the violent, sensual world of vampirism, taking us back 6,000 years to its beginnings.  As the stories of the ""first brood"" of blood drinkers are revealed, we are swept across the ages, from Egypt to South America to the Himalayas to all the shrouded corners of the globe where vampires have left their mark. Vampires are created--mortals succumbing to the sensation of ""being enptied, of being devoured, of being nothing."" Vampires are destroyed.  Dark rituals are performed--the rituals of ancient creatures prowling the modern world.  And, finally, we are brought to a moment in the twentieth century when, in an astonishing climax, the fate of the living dead--and perhaps of the living, all the living--will be decided.<br /><br /><br /><i>From the Hardcover edition.</i>",3.88,448,Paperback, ,1753,https://www.goodreads.com/book/show/43758.The_Queen_of_the_Damned,https://www.goodreads.com/book/show/43758.The_Queen_of_the_Damned
43763,"Interview with the Vampire (The Vampire Chronicles, #1)",0345476875,9780345476876, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763.jpg,2004,8,31,Ballantine Books,eng,false,"This is the story of Louis, as told in his own words, of his journey through mortal and immortal life. Louis recounts how he became a vampire at the hands of the radiant and sinister Lestat and how he became indoctrinated, unwillingly, into the vampire way of life. His story ebbs and flows through the streets of New Orleans, defining crucial moments such as his discovery of the exquisite lost young child Claudia, wanting not to hurt but to comfort her with the last breaths of humanity he has inside. Yet, he makes Claudia a vampire, trapping her womanly passion, will, and intelligence inside the body of a small child. Louis and Claudia form a seemingly unbreakable alliance and even ""settle down"" for a while in the opulent French Quarter. Louis remembers Claudia's struggle to understand herself and the hatred they both have for Lestat that sends them halfway across the world to seek others of their kind. Louis and Claudia are desperate to find somewhere they belong, to find others who understand, and someone who knows what and why they are.<br /><br />Louis and Claudia travel Europe, eventually coming to Paris and the ragingly successful Theatre des Vampires--a theatre of vampires pretending to be mortals pretending to be vampires. Here they meet the magnetic and ethereal Armand, who brings them into a whole society of vampires. But Louis and Claudia find that finding others like themselves provides no easy answers and in fact presents dangers they scarcely imagined.<br /><br />Originally begun as a short story, the book took off as Anne wrote it, spinning the tragic and triumphant life experiences of a soul. As well as the struggles of its characters, Interview captures the political and social changes of two continents. The novel also introduces Lestat, Anne's most enduring character, a heady mixture of attraction and revulsion. The book, full of lush description, centers on the themes of immortality, change, loss, sexuality, and power.<br />source: annerice.com",4.00,342,Paperback, ,7865,https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire
43781,"Merrick (The Vampire Chronicles, #7)",0345422406,9780345422408, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170230458l/43781._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170230458l/43781._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170230458l/43781.jpg,2001,10,2,Ballantine Books,eng,false,"<b>
  <i>In this mesmerizing new novel, Anne Rice demonstrates once again her gift for spellbinding storytelling and the creation of myth and magic, as she weaves together two of her most compelling worlds? those of the Vampire Chronicles and the Mayfair witches.<br /></i>
</b>",3.74,370,Mass Market Paperback, ,532,https://www.goodreads.com/book/show/43781.Merrick,https://www.goodreads.com/book/show/43781.Merrick
43804,Taltos,8466304657,9788466304658, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1204252953l/43804._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1204252953l/43804._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1204252953l/43804.jpg,2002,1,1,Distribooks,spa,false,"The lone member of an ancient species called the Taltos believes he is the last of his kind. When he hears rumors that another Taltos has been seen, he is propelled into the world of the Mayfair witches, a New Orleans dynasty besieged by ghosts, spirits, &amp; their own dizzying powers.",3.80,576,Paperback, ,5,https://www.goodreads.com/book/show/43804.Taltos,https://www.goodreads.com/book/show/43804.Taltos
43814,"The Vampire Lestat (The Vampire Chronicles, #2)",0345476883,9780345476883, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515742l/43814._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515742l/43814._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347515742l/43814.jpg,2004,8,31,Ballantine Books,eng,false,"Lestat. The vampire hero of Anne Rice's enthralling new novel is a creature of the darkest and richest imagination. Once an aristocrat in the heady days of pre-revolutionary France, now a rock star in the demonic, shimmering 1980s, he rushes through the centuries in search of others like him, seeking answers to the mystery of his eternal, terrifying existence. His is a mesmerizing story --- passionate, complex, and thrilling.",4.06,481,Paperback, ,2894,https://www.goodreads.com/book/show/43814.The_Vampire_Lestat,https://www.goodreads.com/book/show/43814.The_Vampire_Lestat
43877,The Monk Who Sold His Ferrari: A Fable About Fulfilling Your Dreams and Reaching Your Destiny,0062515675,9780062515674, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388189325l/43877._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388189325l/43877._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388189325l/43877.jpg,1999,4,21,HarperOne,eng,false,"Wisdom to Create a Life of Passion, Purpose, and Peace<br /><br />This inspiring tale provides a step-by-step approach to living with greater courage, balance, abundance, and joy. A wonderfully crafted fable, <em>The Monk Who Sold His Ferrari</em> tells the extraordinary story of Julian Mantle, a lawyer forced to confront the spiritual crisis of his out-of-balance life. On a life-changing odyssey to an ancient culture, he discovers powerful, wise, and practical lessons that teach us to:<br /><br /><br />Develop Joyful Thoughts, Follow Our Life's Mission and Calling, Cultivate Self-Discipline and Act Courageously, Value Time as Our Most Important Commodity, Nourish Our Relationships, and Live Fully, One Day at a Time.",3.85,208,Paperback, ,4476,https://www.goodreads.com/book/show/43877.The_Monk_Who_Sold_His_Ferrari,https://www.goodreads.com/book/show/43877.The_Monk_Who_Sold_His_Ferrari
43878,The Monk Who Sold His Ferrari,0007179731,9780007179732, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390542349l/43878._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390542349l/43878._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390542349l/43878.jpg,2015,12,31,Harper Element,eng,false,"An internationally bestselling fable about a spiritual journey, littered with powerful life lessons that teach us how to abandon consumerism in order to embrace destiny, live life to the full and discover joy.",3.85,241,Paperback, ,102,https://www.goodreads.com/book/show/43878.The_Monk_Who_Sold_His_Ferrari,https://www.goodreads.com/book/show/43878.The_Monk_Who_Sold_His_Ferrari
43879,Leadership Wisdom from the Monk Who Sold His Ferrari: The 8 Rituals of Visionary Leaders. Robin Sharma,1401905463,9781401905460, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348351623l/43879._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348351623l/43879._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348351623l/43879.jpg,2005,6,1,Hay House,en-GB,false,"This book follows on from the international bestseller The Monk Who Sold His Ferrari and features the extraordinary lawyer turned monk, Julian Mantle. In this book he returns to the west to help an old friend transform his company using the leadership rituals that he learned from the ancient mystics with whom he lived. These 8-rituals of leadership blend cutting edge business knowledge with ancient wisdom and define the true nature of leadership. They are easy to use and will have a powerful effect on the way people think about any organization.",4.03,256,Paperback, ,3,https://www.goodreads.com/book/show/43879.Leadership_Wisdom_from_the_Monk_Who_Sold_His_Ferrari,https://www.goodreads.com/book/show/43879.Leadership_Wisdom_from_the_Monk_Who_Sold_His_Ferrari
43880,Discover Your Destiny with The Monk Who Sold His Ferrari: The 7 Stages of Self-Awakening,0007195710,9780007195718, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348390279l/43880._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348390279l/43880._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348390279l/43880.jpg,2004,11,1,Element,eng,false,"A potent pathway to self-awakening that will help you to live your greatest life and claim the happiness, prosperity and inner peace that you deserve. From the author of the international bestseller, The Monk Who Sold His Ferrari.",3.92,240,Paperback, ,141,https://www.goodreads.com/book/show/43880.Discover_Your_Destiny_with_The_Monk_Who_Sold_His_Ferrari,https://www.goodreads.com/book/show/43880.Discover_Your_Destiny_with_The_Monk_Who_Sold_His_Ferrari
43884,"Phantom (Sword of Truth, #10)",0765305240,9780765305244, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574449879l/43884._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574449879l/43884._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574449879l/43884.jpg,2006,7,18,Tor Books,eng,false,"<b>Bestselling author Terry Goodkind's epic Sword of Truth series continues with the next stunning installment, <i>Phantom</i></b><br /><br />On the day she awoke remembering nothing but her name, Kahlan Amnell became the most dangerous woman alive. For everyone else, that was the day that the world began to end.<br /><br />As her husband, Richard, desperately searches for his beloved, whom only he remembers, he knows that if she doesn't soon discover who she really is, she will unwittingly become the instrument that will unleash annihilation. But Kahlan learns that if she ever were to unlock the truth of her lost identity, then evil itself would finally possess her, body and soul.<br /><br />If she is to survive in a murky world of deception and betrayal, where life is not only cheap but fleeting, Kahlan must find out why she is such a central figure in the war-torn world swirling around her. What she uncovers are secrets darker than she could ever have imagined.",3.99,587,Hardcover, ,476,https://www.goodreads.com/book/show/43884.Phantom,https://www.goodreads.com/book/show/43884.Phantom
43887,"Chainfire (Sword of Truth, #9)",0765344319,9780765344311, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442855514l/43887._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442855514l/43887._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442855514l/43887._SY475_.jpg,2005,12,,Tor Fantasy,eng,false,"With <i>Wizard's First Rule</i> and seven subsequent masterpieces, Terry Goodkind has thrilled readers worldwide with the unique sweep of his storytelling. Now Goodkind returns with a new novel of Richard and Kahlan, the beginning of a sequence of three novels that will bring their epic story to its culmination.<br /><br />After being gravely injured in battle, Richard awakes to discover Kahlan missing. To his disbelief, no one remembers the woman he is frantically trying to find. Worse, no one believes that she really exists, or that he was ever married. Alone as never before, he must find the woman he loves more than life itself....if she is even still alive. If she was ever even real.",3.93,756,Mass Market Paperback, ,553,https://www.goodreads.com/book/show/43887.Chainfire,https://www.goodreads.com/book/show/43887.Chainfire
