id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
6568737,The Secret Holocaust Diaries: The Untold Story of Nonna Bannister, , ,B001Y35J5S, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874510l/6568737._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874510l/6568737._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327874510l/6568737.jpg,2011,3,21,"Tyndale House Publishers, Inc.",en-GB,true,"Nonna Bannister carried a secret almost to her Tennessee grave: the diaries she kept as a young girl experiencing the horrors of the Holocaust while learning compassion and love for her fellow human beings. Nonna's writings tell the remarkable tale of how a Russian girl, born into a family that had known wealth and privileges, was exposed to the concentration camps and learned the value of human life and the importance of forgiveness.",3.89,325,Kindle Edition, ,95,https://www.goodreads.com/book/show/6568737-the-secret-holocaust-diaries,https://www.goodreads.com/book/show/6568737-the-secret-holocaust-diaries
6569375,آشوب : مطالعه‌ای در زندگی و شخصیت دکتر محمد مصدق, ,9789643129705, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581342150l/6569375._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581342150l/6569375._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581342150l/6569375._SX318_.jpg,,,,نشر نی,per,false,زندگی، شخصیت و اندیشه‌های دکتر محمد مصدق به‌عنوان یکی از مهم‌ترین چهره‌های تاریخ معاصر ایران، به‌رغم این‌که سالیان درازی از نهضت ملی‌شدن نفت می‌گذرد، همچنان در محاق قرار دارد. صرف‌نظر از این‌که واقعیت تاریخی او وجه‌المصالحه‌ی صف‌بندی‌های سیاسی قرار گرفته، نکته‌ی مهم دیگری نیز وجود دارد که درخور توجه است: فشردگی رخدادهای سیاسی دوران نهضت ملی و نخست‌وزیری دکتر مصدق و اهمیت این دوره‌ی تاریخی هرگز اجازه نداده است که زندگی شخصی و سیاسی طولانی او پیش از اردیبهشت ۱۳۳۰ مورد توجه قرار گیرد. این هم از طنزهای تاریخ است که گستره‌ی زندگی شخصیتی، تنها برحسب حوادث دو سال از آخرین سال‌های عمر او تقریر شود.<br />بیرون کشیدن مصدق از این محاق و تاباندن نوری بر قطعاتی مهم از تاریخ معاصر ایران از خلال آن، انگیزه‌ی اصلی پژوهشی بوده که این کتاب حاصل آن است. پرداختن به زندگی مصدق، درعین‌حال امکانی برای راه‌یافتن به احساسات، آرزوها و دغدغه‌های نسلی از سیاست‌ورزان ایران هم هست.,3.74,396,Paperback, ,6,https://www.goodreads.com/book/show/6569375,https://www.goodreads.com/book/show/6569375
6569777,Hypnotizing Maria,1571746234,9781571746238, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348481803l/6569777._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348481803l/6569777._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348481803l/6569777.jpg,2009,9,18,Hampton Roads Publishing Company,en-US,false,"Flight instructor Jamie Forbes guides a woman to landing her plane safely after her husband loses consciousness, then flies on to his own destination unimpressed by his act...flight instructors guide students every day. Only after she tells reporters that a stranger appeared in an airplane alongside hers and hypnotized her into landing, and after he meets his own guiding stranger does he solve the bigger mystery: how each of us creates, step by step, what seems to be the solid world around us. The best mysteries are the ones whose answers lie in front of us, in plain sight. The best solutions are those moments when all of a sudden we realize what we've known all along. <br />",3.64,154,Hardcover, ,99,https://www.goodreads.com/book/show/6569777-hypnotizing-maria,https://www.goodreads.com/book/show/6569777-hypnotizing-maria
6570308,Psycho Killer,2266113992,9782266113991, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2003,,,Pocket,,false,"Accusé du meurtre de plusieurs femmes, le chirurgien Trevor Lucas a été emprisonné puis hospitalisé cinq mois dans une unité spéciale pour s'être volontairement brisé un bras en le coinçant entre les barreaux de sa cellule. ""Le bras droit du diable"", explique une experte en psychiatrie lors du procès, pour étayer la thèse des avocats qui plaident la folie de leur client. Le psychiatre Frank Clevenger, consultant auprès de la police, sait que l'accusé est innocent. Comme lui, il connaît le véritable coupable, car deux des meurtres ont eu lieu durant le séjour de Lucas en prison. Mais Frank garde le silence. Ramené dans son unité psychiatrique, Lucas, aidé par quelques détenus très dangereux, prend en otage sept personnes. Il menace de les exécuter si Frank refuse de le rencontrer. Malgré le danger, celui-ci est dans l'obligation d'accepter. <p>Peu recommandé aux âmes sensibles, ce livre suinte la noirceur et la folie. Selon James Ellroy, <i>Psycho Killer</i> est ""une visite guidée dans la tête d'un psychopathe"". <i>--Claude Mesplède</i> </p>",3.81,373, , ,0,https://www.goodreads.com/book/show/6570308-psycho-killer,https://www.goodreads.com/book/show/6570308-psycho-killer
6570502,Switch: How to Change Things When Change Is Hard,0385528752,9780385528757, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422839688l/6570502._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422839688l/6570502._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422839688l/6570502.jpg,2010,2,16,Currency,eng,false,"Why is change so difficult and frightening? How do you create change when you have few resources and no title or authority to back you up? Chip and Dan Heath, the best-selling authors of <i>Made to Stick</i>, are back with a ground-breaking book that addresses one of the greatest challenges of our personal and professional lives — how to change things when change is hard.<br /><br />In their follow-up book to the critically acclaimed international bestseller <i>Made to Stick</i>, Chip and Dan Heath talk about how difficult change is in our companies, our careers, and our lives, why change is so hard, and how we can overcome our resistance and make change happen. The Heaths liken the human mind to two distinct entities — the animal mind, or what psychologist Jonathan Haidt calls the elephant, and the logical brain, which Haidt describes as the rider. The elephant is instinctive; it acts on emotion. It likes gorging on Oreos and sleeping in. And it loves routines — doing things the same old way, every day.<br /><br />The rider is the planner and thinker. The rider obsesses about the future. He or she wants to stop eating junk food and stop hitting the snooze button. But it’s hard, because when the rider and elephant disagree on where to go, the rider usually loses. And that describes the essential tension between our primitive emotional brain and our high intellect, and helps to explain why changing how we behave is so difficult. The secret to making a switch is understanding this odd couple relationship. Direct the Rider. Motivate the Elephant. Shape the Path.<br /><br />Throughout <i>Switch</i>, Chip and Dan Heath illustrate and explain situations in which sweeping change was adopted, from a university researcher who ended the cycle of child abuse in a group of families, to an entrepreneur who turned his skeptical employees into customer service zealots and saved his company. <br /><br />In the tradition of <i>Made to Stick</i>, <i>Blink</i>, and <i>Outliers</i>, <i>Switch</i> is filled with engaging and entertaining stories of how companies and individuals have brought about and sustained significant change. An indispensable guide to making change happen, it is certain to become a classic.",4.03,305,Hardcover, ,2291,https://www.goodreads.com/book/show/6570502-switch,https://www.goodreads.com/book/show/6570502-switch
6571059,Beyond Recall, , ,B001SE75FU, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323553l/6571059._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323553l/6571059._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323553l/6571059.jpg,,,,,,true,"A carefully crafted tale of suspense, <i>Beyond Recall</i> interweaves present and past as Christian Napier sets out to discover the truth behind his great-uncle's murder, committed during the days of rationing and privation following the Second World War. That death provided the foundation of the Napier family's subsequent prosperity, but Christian is led to question the verdict reached in the case by the more recent suicide of an old and abandoned friend. The whole of the action is relayed through Napier's eyes and voice as he struggles to sort out his understanding of what happened before he was born, his own memories as a child, the alcohol-hazed intervening years, and the current arm's-length relationship he maintains with the surviving members of his family. <p> Goddard's sense of place is strong. The Cornish market town of Truro, with its 19th-century cathedral looming over events spanning a century, provides the backdrop for the mystery and also for the shifting fortunes of the British experience. Descriptions of a grand family home transformed into a hotel and conference center, the tiny chain-pulled ferry crossing an estuary as it has done for generations, and Cornwall's unchanging and temperate beauty offer convincing detail beyond the usual place-name dropping. </p><p> Although the denouement is muddled by a confusion of identities and too many people thought dead resurfacing (both to Napier's dismay and delight), the general scheme is entertaining enough and just within the bounds of what's believable, given Goddard's manipulation of the reader's expectations. The central themes of revenge and greed lose some of their power when mixed with a subplot colored by a '90s obsession with sexual misdeeds, but these flaws do not detract from the pleasure of the whole. An enjoyable read, fraught with the tension Goddard's readers have come to expect.</p>",3.90, ,Kindle Edition, ,2,https://www.goodreads.com/book/show/6571059-beyond-recall,https://www.goodreads.com/book/show/6571059-beyond-recall
6571267,چخوف در زندگی من, ,9789648897555, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580578756l/6571267._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580578756l/6571267._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580578756l/6571267.jpg,2008,,,اختران,per,false,این نوشته روایتی است از لیدیا آویلف، داستان کوتاه نویس و همسر یکی از مقامات پترزبورگ، که ماجرای عشق غم انگیزش با چخوف را توصیف می‌کند، که ده سال به طول انجامید و مهم‌ترین دورهٔ نویسندگی چخوف را دربر می‌گرد. این بخش تاکنون ناشناخته از زندگی چخوف، گویی به طور قطع بیش از هرچیز دیگری نشانگر آن درونمایه ی «دلتنگی» است که از میان اغلب داستان‌ها و نمایش نامه‌هایش سرک می‌کشد، اندوهی که، مانند صدای شکنندهٔ سیم ویولن در باغ آلبالو، نمونهٔ بارز قریحهٔ خلاق و مشخصهٔ بارز تقریبا تمامی داستان‌های عاشقانه‌‌ای است که نوشته است.,3.72,160,Paperback, ,1,https://www.goodreads.com/book/show/6571267,https://www.goodreads.com/book/show/6571267
6571644,"A River in the Sky (Amelia Peabody, #19)",0061246263,9780061246265, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265912479l/6571644._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265912479l/6571644._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1265912479l/6571644.jpg,2010,4,6,Harper Collins,eng,false,"From <em>New York Times</em> bestselling author Elizabeth Peters comes one of her most baffling and intriguing mysteries in her phenomenally popular Amelia Peabody series.<br /><br />August 1910. Banned from the Valley of the Kings, Amelia Peabody and husband Emerson are persuaded to follow would-be archaeologist Major George Morley on an expedition to Palestine. Somewhere in this province of the corrupt, crumbling Ottoman Empire—the Holy Land of three religions—Morley is determined to unearth the legendary Ark of the Covenant.<br /><br />At the request of British Intelligence, Emerson will be keeping an eye on the seemingly inept Morley, believed to be an agent of the Kaiser sent to stir up trouble in this politically volatile land. Amelia hopes to prevent a catastrophically unprofessional excavation from destroying priceless historical finds and sparking an armed protest by infuriated Christians, Jews, and Muslims. Meanwhile, Amelia's headstrong son, Ramses, working on a dig at Samaria, encounters an unusual party of travelers and makes a startling discovery—information that he <em>must</em> pass along to his parents in Jerusalem...if he can get there alive.",3.98,307,Hardcover,William Morrow,587,https://www.goodreads.com/book/show/6571644-a-river-in-the-sky,https://www.goodreads.com/book/show/6571644-a-river-in-the-sky
6571856,The Spectator Bird, , ,B0023ZLLE4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323720l/6571856._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323720l/6571856._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328323720l/6571856.jpg,1990,11,1,Penguin,en-US,true,"Joe Allston is a retired literary agent who is, in his own words, ""just killing time until time gets around to killing me."" His parents and his only son are long dead, leaving him with neither ancestors nor descendants, tradition nor ties. His job, trafficking the talent of others, had not been his choice. He passes through life as a spectator. A postcard from a friend causes Allston to return to the journals of a trip he had taken years before, a journey to his mother's birthplace, where he'd sought a link with the past. The memories of that trip, both grotesque and poignant, move through layers of time and meaning, and reveal that Joe Allston isn't quite spectator enough. ""Elegant and entertaining . . . Every scene [is] adroitly staged and each effect precisely acomplished."" —<b>The Atlantic</b><br /><br /><br /><br /> <br />",3.99,226,Kindle Edition, ,24,https://www.goodreads.com/book/show/6571856-the-spectator-bird,https://www.goodreads.com/book/show/6571856-the-spectator-bird
6571974,"Unwind (Unwind, #1)", , ,B002AKPELI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404889608l/6571974._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404889608l/6571974._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404889608l/6571974.jpg,2009,6,2,Simon & Schuster BFYR,eng,true,"In a society where unwanted teens are salvaged for their body parts, three runaways fight the system that would ""unwind"" them.<br />Connor's parents want to be rid of him because he's a troublemaker. Risa has no parents and is being unwound to cut orphanage costs. Lev's unwinding has been planned since his birth, as part of his family's strict religion. Brought together by chance, and kept together by desperation, these three unlikely companions make a harrowing cross-country journey, knowing their lives hang in the balance. If they can survive until their eighteenth birthday, they can't be harmed -- but when every piece of them, from their hands to their hearts, are wanted by a world gone mad, eighteen seems far, far away. <br />In <i>Unwind</i>, <i>Boston Globe/Horn Book</i> Award winner Neal Shusterman challenges readers' ideas about life -- not just where life begins, and where it ends, but what it truly means to be alive.",4.17,338,Kindle Edition, ,310,https://www.goodreads.com/book/show/6571974-unwind,https://www.goodreads.com/book/show/6571974-unwind
6573315,Blue Ocean Strategy: How To Create Uncontested Market Space And Make The Competition Irrelevant, , ,B001E52O7M, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324112l/6573315.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324112l/6573315._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324112l/6573315.jpg,,,,,,true,,3.95, ,Kindle Edition, ,5,https://www.goodreads.com/book/show/6573315-blue-ocean-strategy,https://www.goodreads.com/book/show/6573315-blue-ocean-strategy
6575068,این مردم نازنین, ,9789648765304, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273831007l/6575068._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273831007l/6575068._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273831007l/6575068.jpg,2009,,,مشکی,per,false,شهرت، تنهایی را می دزدد. همه جا نگاه ات می کنند. همه جا با تو هستند. زیر ذره بین هستی. فقط در خانه می شود تنها بود. اگر تلفن های علاقه مندان بگذارند! در خانه هم باید همیشه پرده ها کشیده باشد. همسایه ی علاقه مند هم زیاد است. من هم مثل هر آدم دیگری تنهایی می خواهم. من هم به تنهایی نیاز دارم. بازیگری در هر شکل اش تنهایی ندارد. بازیگر، پشت صحنه و روی صحنه همیشه با عده ای دم خور است. تنها نیست...<br />من در خیلی قلب ها، خانه ای دارم. هیچ وقت آواره نمی شوم. بی سرپناه نمی مانم. این همه قلب، این همه خون، این همه تپش. این همه عشق، این همه تنهایی و این همه مردم. این مردم نازنین.,3.12,167,Paperback, ,45,https://www.goodreads.com/book/show/6575068,https://www.goodreads.com/book/show/6575068
6575201,"Xeelee (Xeelee Sequence, #1-4)",0575090405,9780575090408, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307795l/6575201._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307795l/6575201._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307795l/6575201.jpg,,,,Not Avail,,false,"This omnibus edition contains four science fiction novels from the pen of well-known author, Stephen Baxter.",4.05,900,Hardcover, ,24,https://www.goodreads.com/book/show/6575201-xeelee,https://www.goodreads.com/book/show/6575201-xeelee
6575385,My Sisters Keeper,1439163855,9781439163856, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330600015l/6575385._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330600015l/6575385._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330600015l/6575385.jpg,2004,4,6,Pocket,eng,false,"Anna is not sick, but she might as well be. By age thirteen, she has undergone countless surgeries, transfusions, and shots so that her older sister, Kate, can somehow fight the leukemia that has plagued her since childhood. The product of preimplantation genetic diagnosis, Anna was conceived as a bone marrow match for Kate—a life and a role that she has never challenged... until now. Like most teenagers, Anna is beginning to question who she truly is. But unlike most teenagers, she has always been defined in terms of her sister—and so Anna makes a decision that for most would be unthinkable, a decision that will tear her family apart and have perhaps fatal consequences for the sister she loves.<br /><br />A provocative novel that raises some important ethical issues, <i>My Sister's Keeper</i> is the story of one family's struggle for survival at all human costs and a stunning parable for all time.",4.08,500,Paperback, ,387,https://www.goodreads.com/book/show/6575385-my-sisters-keeper,https://www.goodreads.com/book/show/6575385-my-sisters-keeper
6575580,"A Murderous Procession (Mistress of the Art of Death, #4)",0399156283,9780399156281, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442600971l/6575580._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442600971l/6575580._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442600971l/6575580._SY475_.jpg,2010,4,1,G.P. Putnam’s Sons,en-US,false,"<i>Also see: Alternate Cover Editions for this ISBN [ACE] </i> <br /><b>
  <a href=""https://www.goodreads.com/book/show/25878368"" rel=""nofollow noopener"">ACE #1</a>
</b><br /><br />In 1176, King Henry II sends his daughter Joanna to Palermo to marry his cousin, the king of Sicily. Henry chooses Adelia Aguilar, his Mistress of the Art of Death, to travel with the princess and safeguard her health. But when people in the wedding procession are murdered, Adelia and Rowley must discover the killer's identity . . . and whether he is stalking the princess or Adelia herself.",4.11,337,Hardcover, ,651,https://www.goodreads.com/book/show/6575580-a-murderous-procession,https://www.goodreads.com/book/show/6575580-a-murderous-procession
6576927,"Brighter Than the Sun (The Lyndon Sisters, #2)", , ,B000FC1SD6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324465l/6576927._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324465l/6576927._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324465l/6576927.jpg,2009,10,13,HarperCollins Publishers,eng,true,"<p>When Charles Wycombe, the dashing and incorrigible Earl of Billington, toppled out of a tree and landed at Ellie's feet, neither suspected that such an inauspicious meeting would lead to marriage. But Charles must find a bride before his thirtieth birthday or he'll lose his fortune. And Ellie needs a husband or her father's odious fiancée will choose one for her. And so they agree to wed, even though their match appears to have been made somewhere hotter than heaven ...</p><p>Ellie never dreamed she'd marry a stranger, especially one with such a devastating combination of rakish charm and debonair wit. She tries to keep him at arm's length, at least until she discovers the man beneath the handsome surface. But Charles can be quite persuasive -- even tender -- when he puts his mind to it, and Ellie finds herself slipping under his seductive spell. And as one kiss leads to another, this unlikely pair discovers that their marriage is not so inconvenient after all ... and just might lead to love.</p>",3.89,384,Kindle Edition, ,23,https://www.goodreads.com/book/show/6576927-brighter-than-the-sun,https://www.goodreads.com/book/show/6576927-brighter-than-the-sun
6577631,Empire of Illusion: The End of Literacy and the Triumph of Spectacle,1568584377,9781568584379, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328751405l/6577631._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328751405l/6577631._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328751405l/6577631.jpg,2009,7,14,Nation Books,eng,false,"We now live in two Americas. One - now the minority - functions in a print-based, literate world that can cope with complexity and can separate illusion from truth. The other - the majority - is retreating from a reality-based world into one of false certainty and magic. To this majority - which crosses social class lines, though the poor are overwhelmingly affected - presidential debate and political rhetoric is pitched at a sixth-grade reading level. In this “other America,” serious film and theater, as well as newspapers and books, are being pushed to the margins of society. In the tradition of Christopher Lasch’s <i>The Culture of Narcissism</i> and Neil Postman’s <i>Amusing Ourselves to Death</i>, Pulitzer Prize-winner Chris Hedges navigates this culture - attending WWF contests, the Adult Video News Awards in Las Vegas, and Ivy League graduation ceremonies - to expose an age of terrifying decline and heightened self-delusion.",3.95,240,Hardcover, ,601,https://www.goodreads.com/book/show/6577631-empire-of-illusion,https://www.goodreads.com/book/show/6577631-empire-of-illusion
6578320,One Soldier's War In Chechnya,1846270405,9781846270406, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356487370l/6578320._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356487370l/6578320._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356487370l/6578320.jpg,2008,6,,Portobello Books,en-GB,false,"<div><i>One Soldier’s War</i> is a visceral and unflinching memoir of a young Russian soldier’s experience in the Chechen wars that brilliantly captures the fear, drudgery, chaos, and brutality of modern combat. An excerpt of the book was hailed by Tibor Fisher in the <i>Guardian</i> as “right up there with <i>Catch-22</i> and Michael Herr’s <i>Dispatches</i>,” and the book won Russia’s inaugural Debut Prize, which recognizes authors who write “despite, not because of, their life circumstances.” In 1995, Arkady Babchenko was an eighteen-year-old law student in Moscow when he was drafted into the Russian army and sent to Chechnya. It was the beginning of a torturous journey from naïve conscript to hardened soldier that took Babchenko from the front lines of the first Chechen War in 1995 to the second in 1999. He fought in major cities and tiny hamlets, from the bombed-out streets of Grozny to anonymous mountain villages. Babchenko takes the raw and mundane realities of war—the constant cold, hunger, exhaustion, filth, and terror—and twists it into compelling, haunting, and eerily elegant prose. Acclaimed by reviewers around the world, this is a devastating first-person account of war by an extraordinary storyteller.</div>",4.07,405,Paperback, ,73,https://www.goodreads.com/book/show/6578320-one-soldier-s-war-in-chechnya,https://www.goodreads.com/book/show/6578320-one-soldier-s-war-in-chechnya
6578507,The Postmistress,0143145444,9780143145448, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409169468l/6578507._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409169468l/6578507._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409169468l/6578507.jpg,2010,2,9,Penguin Group (USA),eng,false,"CDs, 9 CDs, 11 hours<br /><br />What would happen if someone did the unthinkable-and didn't deliver a letter? Filled with stunning parallels to today, <i>The Postmistress</i> is a sweeping novel about the loss of innocence of two extraordinary women-and of two countries torn apart by war.",3.34,11,Audio CD,Unabridged,4515,https://www.goodreads.com/book/show/6578507-the-postmistress,https://www.goodreads.com/book/show/6578507-the-postmistress
6578593,The Girl Who Played With Fire (Millennium #2), , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547813105l/6578593._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547813105l/6578593._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547813105l/6578593.jpg,2010,3,,Vintage Crime/Black Lizard,eng,false,"<i>Alternate cover edition of ISBN 9780307454553</i><br /><br />Mikael Blomkvist, crusading publisher of the magazine <i>Millennium</i>, has decided to run a story that will expose an extensive sex trafficking operation. On the eve of its publication, the two reporters responsible for the article are murdered, and the fingerprints found on the murder weapon belong to his friend, the troubled genius hacker Lisbeth Salander. Blomkvist, convinced of Salander’s innocence, plunges into an investigation. Meanwhile, Salander herself is drawn into a murderous game of cat and mouse, which forces her to face her dark past.<br />(back cover)",4.24,630,Paperback, ,1066,https://www.goodreads.com/book/show/6578593-the-girl-who-played-with-fire,https://www.goodreads.com/book/show/6578593-the-girl-who-played-with-fire
6578976,"Forced Wife, Royal Love-Child (Lombardi Royals #1)", , ,B0023EFA0G, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324598l/6578976._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324598l/6578976._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324598l/6578976.jpg,2009,4,, Harlequin,eng,true,"Sienna Wainwright has one passionate night with international financier Rafe Lombardi before he unceremoniously casts her out of his bed. Sienna hopes never to see his seductively arrogant face again, but six weeks later their world changes - forever....<p>Rafe is no longer <i>just</i> a billionaire, but is revealed as the prince of Montvelatte. What's more, Sienna is pregnant - with his twins! What choice does she have now? Rafe is determined to claim his heirs <i>and</i> take Sienna as his royal wife!</p>",3.44,192,Kindle Edition,Harlequin Presents #2813,1,https://www.goodreads.com/book/show/6578976-forced-wife-royal-love-child,https://www.goodreads.com/book/show/6578976-forced-wife-royal-love-child
6579183,"Oath of Fealty (Paladin's Legacy, #1)",0345508742,9780345508744, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433017220l/6579183._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433017220l/6579183._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433017220l/6579183._SY475_.jpg,2010,3,16,Del Rey Books,en-US,false,"Elizabeth Moon’s bestselling science fiction novels featuring Kylara Vatta have earned her rave reviews and comparison to such giants as Robert Heinlein and Lois McMaster Bujold. But as Moon’s devoted fans know, she started her career as a fantasy writer. The superb trilogy known as The Deed of Paksenarrion is widely judged to be one of the great post-Tolkien fantasies, a masterpiece of sustained world-building and realistic military action. Now Moon returns to this thrilling realm for the first time in nearly twenty years. The result: another classic in the making.<br /><br />Thanks to Paks’s courage and sacrifice, the long-vanished heir to the half-elven kingdom of Lyonya has been revealed as Kieri Phelan, a formidable mercenary captain who earned a title and enemies in the neighboring kingdom of Tsaia. Now, as Kieri ascends a throne he never sought, he must come to terms with his own half-elven heritage while protecting his new kingdom from his old enemies and those he has not yet discovered.<br /><br />Meanwhile, in Tsaia, Prince Mikeli prepares for his own coronation. But when an assassination attempt nearly succeeds, Mikeli suddenly faces the threat of a coup. Acting swiftly, Mikeli strikes at the powerful family behind the attack: the Verrakaien, magelords possessing ancient sorcery, steeped in death and evil. Mikeli’s survival and that of Tsaia depend on the only Verrakai whose magery is not tainted with innocent blood.<br /><b> </b><br />  Two kings stand at a pivotal point in the history of their worlds. For dark forces are gathering against them, knit in a secret conspiracy more sinister and far more ancient than they can imagine. And even Paks may find her gods-given magic and peerless fighting skills stretched to the limit and beyond.<br /> ",4.11,471,Hardcover, ,255,https://www.goodreads.com/book/show/6579183-oath-of-fealty,https://www.goodreads.com/book/show/6579183-oath-of-fealty
